Group 1,Group 2,H,p-value,q-value
Jemma_6 (n=5),WINDMILL_farm (n=4),6.0,0.014305878435429641,0.21980993564217802
Jemma_6 (n=5),Watlington_natural_reversion (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Jemma_6 (n=5),WestEndFarm (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_6 (n=5),Whitelands_2018_19 (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Jemma_7 (n=5),Jemma_9 (n=5),0.09818181818181415,0.7540225300620795,0.8503566387924083
Jemma_7 (n=5),Knepp_Benton_field (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_7 (n=5),Knepp_Pond_field (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Jemma_7 (n=5),Lardon_Chase_The_Holies_motorcycle (n=4),2.1599999999999966,0.14164469029513294,0.39924817435356125
Jemma_7 (n=5),MannorFmAltonBarnes (n=2),3.75,0.052807511416113395,0.287492670019196
Jemma_7 (n=5),MannorFmBroadChalke (n=5),1.8436363636363566,0.17452534056858016,0.41874368626353964
Jemma_7 (n=5),ManorFmBerwickStJohn_1 (n=5),0.2727272727272734,0.6015081344405895,0.7730586868634298
Jemma_7 (n=5),ManorFmBerwickStJohn_3 (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_7 (n=5),Martin_Down_arabel_reversion (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_7 (n=5),NorringtonMannorFm_1 (n=4),0.0,1.0,1.0
Jemma_7 (n=5),NorringtonMannorFm_2 (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_7 (n=5),Parsonage_down_reversion (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_7 (n=5),RSPB_Mainline (n=5),0.2727272727272734,0.6015081344405895,0.7730586868634298
Jemma_7 (n=5),RSPB_churchil (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_7 (n=5),RSPB_junction (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Jemma_7 (n=5),RSPB_orig_green (n=5),0.2727272727272734,0.6015081344405895,0.7730586868634298
Jemma_7 (n=5),St_Catherines_A3 (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_7 (n=5),Stonehenge_-_Luxenborough_BankB (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Jemma_7 (n=5),Stonehenge_2000_2017a (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Jemma_7 (n=5),Stonehenge_2002_2017 (n=5),6.818181818181813,0.009023438818080334,0.21980993564217802
Jemma_7 (n=5),Stonehenge_2003_2017b (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_7 (n=5),Stonehenge_2005 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Jemma_7 (n=5),Stonehenge_2007_2016 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Jemma_7 (n=5),Stonehenge_2009 (n=5),6.818181818181813,0.009023438818080334,0.21980993564217802
Jemma_7 (n=5),Stonehenge_2010 (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_7 (n=5),Stonehenge_2011 (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_7 (n=5),StowellFarms_1_adj (n=5),0.09818181818181415,0.7540225300620795,0.8503566387924083
Jemma_7 (n=5),Stratton_Wood (n=5),1.8436363636363566,0.17452534056858016,0.41874368626353964
Jemma_7 (n=5),TARGET_KNEPP_A New_Barn_Field (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Jemma_7 (n=5),TARGET_MartinDown (n=4),2.1599999999999966,0.14164469029513294,0.39924817435356125
Jemma_7 (n=5),TARGET_ParsonageDown (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_7 (n=5),TARGET_St_Catherines (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_7 (n=5),ThropeManor_1 (n=4),6.0,0.014305878435429641,0.21980993564217802
Jemma_7 (n=5),ThropeManor_2 (n=4),2.9399999999999977,0.08641073297370006,0.3274753042907891
Jemma_7 (n=5),ThropeManor_3 (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Jemma_7 (n=5),Toposcope_Field_-_1980s (n=5),0.2727272727272734,0.6015081344405895,0.7730586868634298
Jemma_7 (n=5),TownsendFarm_1 (n=5),1.8436363636363566,0.17452534056858016,0.41874368626353964
Jemma_7 (n=5),TownsendFarm_2 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Jemma_7 (n=5),TownsendFarm_3_big (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Jemma_7 (n=5),WESTMEAD_FARM (n=5),6.818181818181813,0.009023438818080334,0.21980993564217802
Jemma_7 (n=5),WINDMILL_farm (n=4),6.0,0.014305878435429641,0.21980993564217802
Jemma_7 (n=5),Watlington_natural_reversion (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_7 (n=5),WestEndFarm (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Jemma_7 (n=5),Whitelands_2018_19 (n=5),1.8436363636363566,0.17452534056858016,0.41874368626353964
Jemma_9 (n=5),Knepp_Benton_field (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_9 (n=5),Knepp_Pond_field (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Jemma_9 (n=5),Lardon_Chase_The_Holies_motorcycle (n=4),2.9399999999999977,0.08641073297370006,0.3274753042907891
Jemma_9 (n=5),MannorFmAltonBarnes (n=2),3.75,0.052807511416113395,0.287492670019196
Jemma_9 (n=5),MannorFmBroadChalke (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_9 (n=5),ManorFmBerwickStJohn_1 (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Jemma_9 (n=5),ManorFmBerwickStJohn_3 (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_9 (n=5),Martin_Down_arabel_reversion (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_9 (n=5),NorringtonMannorFm_1 (n=4),0.5400000000000027,0.4624327264504752,0.6601231817035097
Jemma_9 (n=5),NorringtonMannorFm_2 (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_9 (n=5),Parsonage_down_reversion (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_9 (n=5),RSPB_Mainline (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_9 (n=5),RSPB_churchil (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_9 (n=5),RSPB_junction (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_9 (n=5),RSPB_orig_green (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Jemma_9 (n=5),St_Catherines_A3 (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_9 (n=5),Stonehenge_-_Luxenborough_BankB (n=5),1.8436363636363566,0.17452534056858016,0.41874368626353964
Jemma_9 (n=5),Stonehenge_2000_2017a (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Jemma_9 (n=5),Stonehenge_2002_2017 (n=5),6.818181818181813,0.009023438818080334,0.21980993564217802
Jemma_9 (n=5),Stonehenge_2003_2017b (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_9 (n=5),Stonehenge_2005 (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_9 (n=5),Stonehenge_2007_2016 (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_9 (n=5),Stonehenge_2009 (n=5),6.818181818181813,0.009023438818080334,0.21980993564217802
Jemma_9 (n=5),Stonehenge_2010 (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_9 (n=5),Stonehenge_2011 (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_9 (n=5),StowellFarms_1_adj (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Jemma_9 (n=5),Stratton_Wood (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_9 (n=5),TARGET_KNEPP_A New_Barn_Field (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Jemma_9 (n=5),TARGET_MartinDown (n=4),2.9399999999999977,0.08641073297370006,0.3274753042907891
Jemma_9 (n=5),TARGET_ParsonageDown (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_9 (n=5),TARGET_St_Catherines (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_9 (n=5),ThropeManor_1 (n=4),6.0,0.014305878435429641,0.21980993564217802
Jemma_9 (n=5),ThropeManor_2 (n=4),4.859999999999999,0.027486336111510433,0.2280483568005795
Jemma_9 (n=5),ThropeManor_3 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Jemma_9 (n=5),Toposcope_Field_-_1980s (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_9 (n=5),TownsendFarm_1 (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_9 (n=5),TownsendFarm_2 (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Jemma_9 (n=5),TownsendFarm_3_big (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Jemma_9 (n=5),WESTMEAD_FARM (n=5),5.770909090909086,0.01629360362102858,0.21980993564217802
Jemma_9 (n=5),WINDMILL_farm (n=4),6.0,0.014305878435429641,0.21980993564217802
Jemma_9 (n=5),Watlington_natural_reversion (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Jemma_9 (n=5),WestEndFarm (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Jemma_9 (n=5),Whitelands_2018_19 (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Knepp_Benton_field (n=5),Knepp_Pond_field (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Benton_field (n=5),Lardon_Chase_The_Holies_motorcycle (n=4),0.240000000000002,0.6242061147664044,0.7816241191908567
Knepp_Benton_field (n=5),MannorFmAltonBarnes (n=2),0.0,1.0,1.0
Knepp_Benton_field (n=5),MannorFmBroadChalke (n=5),0.09818181818181415,0.7540225300620795,0.8503566387924083
Knepp_Benton_field (n=5),ManorFmBerwickStJohn_1 (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Knepp_Benton_field (n=5),ManorFmBerwickStJohn_3 (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Benton_field (n=5),Martin_Down_arabel_reversion (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Benton_field (n=5),NorringtonMannorFm_1 (n=4),2.9399999999999977,0.08641073297370006,0.3274753042907891
Knepp_Benton_field (n=5),NorringtonMannorFm_2 (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Benton_field (n=5),Parsonage_down_reversion (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Benton_field (n=5),RSPB_Mainline (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),RSPB_churchil (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),RSPB_junction (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),RSPB_orig_green (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Benton_field (n=5),St_Catherines_A3 (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Benton_field (n=5),Stonehenge_-_Luxenborough_BankB (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Benton_field (n=5),Stonehenge_2000_2017a (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),Stonehenge_2002_2017 (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Benton_field (n=5),Stonehenge_2003_2017b (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Benton_field (n=5),Stonehenge_2005 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),Stonehenge_2007_2016 (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Benton_field (n=5),Stonehenge_2009 (n=5),0.2727272727272734,0.6015081344405895,0.7730586868634298
Knepp_Benton_field (n=5),Stonehenge_2010 (n=5),0.2727272727272734,0.6015081344405895,0.7730586868634298
Knepp_Benton_field (n=5),Stonehenge_2011 (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Benton_field (n=5),StowellFarms_1_adj (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Knepp_Benton_field (n=5),Stratton_Wood (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),TARGET_KNEPP_A New_Barn_Field (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Benton_field (n=5),TARGET_MartinDown (n=4),0.05999999999999872,0.8064959405073421,0.8862365739693897
Knepp_Benton_field (n=5),TARGET_ParsonageDown (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Benton_field (n=5),TARGET_St_Catherines (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Benton_field (n=5),ThropeManor_1 (n=4),0.05999999999999872,0.8064959405073421,0.8862365739693897
Knepp_Benton_field (n=5),ThropeManor_2 (n=4),2.1599999999999966,0.14164469029513294,0.39924817435356125
Knepp_Benton_field (n=5),ThropeManor_3 (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Benton_field (n=5),Toposcope_Field_-_1980s (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),TownsendFarm_1 (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Benton_field (n=5),TownsendFarm_2 (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Benton_field (n=5),TownsendFarm_3_big (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Benton_field (n=5),WESTMEAD_FARM (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Benton_field (n=5),WINDMILL_farm (n=4),2.9399999999999977,0.08641073297370006,0.3274753042907891
Knepp_Benton_field (n=5),Watlington_natural_reversion (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Benton_field (n=5),WestEndFarm (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Knepp_Benton_field (n=5),Whitelands_2018_19 (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Pond_field (n=5),Lardon_Chase_The_Holies_motorcycle (n=4),0.5400000000000027,0.4624327264504752,0.6601231817035097
Knepp_Pond_field (n=5),MannorFmAltonBarnes (n=2),1.3499999999999979,0.2452781168067699,0.48688401152245053
Knepp_Pond_field (n=5),MannorFmBroadChalke (n=5),0.2727272727272734,0.6015081344405895,0.7730586868634298
Knepp_Pond_field (n=5),ManorFmBerwickStJohn_1 (n=5),0.09818181818181415,0.7540225300620795,0.8503566387924083
Knepp_Pond_field (n=5),ManorFmBerwickStJohn_3 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),Martin_Down_arabel_reversion (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Pond_field (n=5),NorringtonMannorFm_1 (n=4),0.9599999999999973,0.3271868777903035,0.5724522570365224
Knepp_Pond_field (n=5),NorringtonMannorFm_2 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),Parsonage_down_reversion (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Pond_field (n=5),RSPB_Mainline (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Pond_field (n=5),RSPB_churchil (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Pond_field (n=5),RSPB_junction (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),RSPB_orig_green (n=5),0.09818181818181415,0.7540225300620795,0.8503566387924083
Knepp_Pond_field (n=5),St_Catherines_A3 (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Knepp_Pond_field (n=5),Stonehenge_-_Luxenborough_BankB (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Pond_field (n=5),Stonehenge_2000_2017a (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Pond_field (n=5),Stonehenge_2002_2017 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),Stonehenge_2003_2017b (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Pond_field (n=5),Stonehenge_2005 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),Stonehenge_2007_2016 (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Pond_field (n=5),Stonehenge_2009 (n=5),3.9381818181818176,0.04720176769014221,0.2817410841954659
Knepp_Pond_field (n=5),Stonehenge_2010 (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),Stonehenge_2011 (n=5),4.810909090909092,0.02828012256827699,0.2280483568005795
Knepp_Pond_field (n=5),StowellFarms_1_adj (n=5),0.5345454545454515,0.4647020999404661,0.6601231817035097
Knepp_Pond_field (n=5),Stratton_Wood (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Pond_field (n=5),TARGET_KNEPP_A New_Barn_Field (n=5),0.010909090909095198,0.9168149485280722,0.9280642117001958
Knepp_Pond_field (n=5),TARGET_MartinDown (n=4),0.240000000000002,0.6242061147664044,0.7816241191908567
Knepp_Pond_field (n=5),TARGET_ParsonageDown (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),TARGET_St_Catherines (n=5),1.8436363636363566,0.17452534056858016,0.41874368626353964
Knepp_Pond_field (n=5),ThropeManor_1 (n=4),2.9399999999999977,0.08641073297370006,0.3274753042907891
Knepp_Pond_field (n=5),ThropeManor_2 (n=4),0.9599999999999973,0.3271868777903035,0.5724522570365224
Knepp_Pond_field (n=5),ThropeManor_3 (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Pond_field (n=5),Toposcope_Field_-_1980s (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Pond_field (n=5),TownsendFarm_1 (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Pond_field (n=5),TownsendFarm_2 (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Pond_field (n=5),TownsendFarm_3_big (n=5),2.4545454545454533,0.11718508719813842,0.35453034138223827
Knepp_Pond_field (n=5),WESTMEAD_FARM (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Knepp_Pond_field (n=5),WINDMILL_farm (n=4),3.8400000000000034,0.050043521248705126,0.2817410841954659
Knepp_Pond_field (n=5),Watlington_natural_reversion (n=5),1.3200000000000003,0.2505920506856808,0.48688401152245053
Knepp_Pond_field (n=5),WestEndFarm (n=5),0.8836363636363629,0.34720763934942456,0.5724522570365224
Knepp_Pond_field (n=5),Whitelands_2018_19 (n=5),3.152727272727269,0.07580017458236198,0.3200617607857607
Lardon_Chase_The_Holies_motorcycle (n=4),MannorFmAltonBarnes (n=2),0.8571428571428577,0.3545394797735011,0.5840915392581874
Lardon_Chase_The_Holies_motorcycle (n=4),MannorFmBroadChalke (n=5),0.0,1.0,1.0
Lardon_Chase_The_Holies_motorcycle (n=4),ManorFmBerwickStJohn_1 (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),ManorFmBerwickStJohn_3 (n=5),0.240000000000002,0.6242061147664044,0.7816241191908567
Lardon_Chase_The_Holies_motorcycle (n=4),Martin_Down_arabel_reversion (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),NorringtonMannorFm_1 (n=4),1.3333333333333321,0.2482130789899204,0.48688401152245053
Lardon_Chase_The_Holies_motorcycle (n=4),NorringtonMannorFm_2 (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),Parsonage_down_reversion (n=5),0.240000000000002,0.6242061147664044,0.7816241191908567
Lardon_Chase_The_Holies_motorcycle (n=4),RSPB_Mainline (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),RSPB_churchil (n=5),0.05999999999999872,0.8064959405073421,0.8862365739693897
Lardon_Chase_The_Holies_motorcycle (n=4),RSPB_junction (n=5),0.0,1.0,1.0
Lardon_Chase_The_Holies_motorcycle (n=4),RSPB_orig_green (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),St_Catherines_A3 (n=5),0.9599999999999973,0.3271868777903035,0.5724522570365224
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_-_Luxenborough_BankB (n=5),0.05999999999999872,0.8064959405073421,0.8862365739693897
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2000_2017a (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2002_2017 (n=5),0.9599999999999973,0.3271868777903035,0.5724522570365224
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2003_2017b (n=5),0.05999999999999872,0.8064959405073421,0.8862365739693897
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2005 (n=5),0.240000000000002,0.6242061147664044,0.7816241191908567
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2007_2016 (n=5),0.05999999999999872,0.8064959405073421,0.8862365739693897
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2009 (n=5),2.9399999999999977,0.08641073297370006,0.3274753042907891
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2010 (n=5),0.240000000000002,0.6242061147664044,0.7816241191908567
Lardon_Chase_The_Holies_motorcycle (n=4),Stonehenge_2011 (n=5),2.9399999999999977,0.08641073297370006,0.3274753042907891
Lardon_Chase_The_Holies_motorcycle (n=4),StowellFarms_1_adj (n=5),1.5,0.22067136191984324,0.48688401152245053
Lardon_Chase_The_Holies_motorcycle (n=4),Stratton_Wood (n=5),0.240000000000002,0.6242061147664044,0.7816241191908567
Lardon_Chase_The_Holies_motorcycle (n=4),TARGET_KNEPP_A New_Barn_Field (n=5),0.05999999999999872,0.8064959405073421,0.8862365739693897
Lardon_Chase_The_Holies_motorcycle (n=4),TARGET_MartinDown (n=4),0.08333333333333215,0.7728299926844492,0.8701944012116238
Lardon_Chase_The_Holies_motorcycle (n=4),TARGET_ParsonageDown (n=5),0.05999999999999872,0.8064959405073421,0.8862365739693897
Lardon_Chase_The_Holies_motorcycle (n=4),TARGET_St_Catherines (n=5),0.9599999999999973,0.3271868777903035,0.5724522570365224
Lardon_Chase_The_Holies_motorcycle (n=4),ThropeManor_1 (n=4),1.3333333333333321,0.2482130789899204,0.48688401152245053
Lardon_Chase_The_Holies_motorcycle (n=4),ThropeManor_2 (n=4),0.08333333333333215,0.7728299926844492,0.8701944012116238
Lardon_Chase_The_Holies_motorcycle (n=4),ThropeManor_3 (n=5),0.240000000000002,0.6242061147664044,0.7816241191908567
Lardon_Chase_The_Holies_motorcycle (n=4),Toposcope_Field_-_1980s (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),TownsendFarm_1 (n=5),0.0,1.0,1.0
Lardon_Chase_The_Holies_motorcycle (n=4),TownsendFarm_2 (n=5),0.0,1.0,1.0
Lardon_Chase_The_Holies_motorcycle (n=4),TownsendFarm_3_big (n=5),0.5400000000000027,0.4624327264504752,0.6601231817035097
Lardon_Chase_The_Holies_motorcycle (n=4),WESTMEAD_FARM (n=5),1.5,0.22067136191984324,0.48688401152245053
Lardon_Chase_The_Holies_motorcycle (n=4),WINDMILL_farm (n=4),3.0,0.08326451666355042,0.3274753042907891
Lardon_Chase_The_Holies_motorcycle (n=4),Watlington_natural_reversion (n=5),0.05999999999999872,0.8064959405073421,0.8862365739693897
Lardon_Chase_The_Holies_motorcycle (n=4),WestEndFarm (n=5),2.9399999999999977,0.08641073297370006,0.3274753042907891
Lardon_Chase_The_Holies_motorcycle (n=4),Whitelands_2018_19 (n=5),0.240000000000002,0.6242061147664044,0.7816241191908567
MannorFmAltonBarnes (n=2),MannorFmBroadChalke (n=5),1.3499999999999979,0.2452781168067699,0.48688401152245053
MannorFmAltonBarnes (n=2),ManorFmBerwickStJohn_1 (n=5),3.75,0.052807511416113395,0.287492670019196
MannorFmAltonBarnes (n=2),ManorFmBerwickStJohn_3 (n=5),2.3999999999999986,0.12133525035848367,0.36147793335964923
MannorFmAltonBarnes (n=2),Martin_Down_arabel_reversion (n=5),0.14999999999999858,0.69853535830334,0.8503566387924083
MannorFmAltonBarnes (n=2),NorringtonMannorFm_1 (n=4),3.428571428571427,0.06407750645105924,0.3200617607857607
MannorFmAltonBarnes (n=2),NorringtonMannorFm_2 (n=5),0.5999999999999979,0.4385780260810006,0.6601231817035097
MannorFmAltonBarnes (n=2),Parsonage_down_reversion (n=5),0.14999999999999858,0.69853535830334,0.8503566387924083
MannorFmAltonBarnes (n=2),RSPB_Mainline (n=5),3.75,0.052807511416113395,0.287492670019196
MannorFmAltonBarnes (n=2),RSPB_churchil (n=5),3.75,0.052807511416113395,0.287492670019196
MannorFmAltonBarnes (n=2),RSPB_junction (n=5),2.3999999999999986,0.12133525035848367,0.36147793335964923
MannorFmAltonBarnes (n=2),RSPB_orig_green (n=5),2.3999999999999986,0.12133525035848367,0.36147793335964923
MannorFmAltonBarnes (n=2),St_Catherines_A3 (n=5),0.5999999999999979,0.4385780260810006,0.6601231817035097
MannorFmAltonBarnes (n=2),Stonehenge_-_Luxenborough_BankB (n=5),0.0,1.0,1.0
MannorFmAltonBarnes (n=2),Stonehenge_2000_2017a (n=5),3.75,0.052807511416113395,0.287492670019196
MannorFmAltonBarnes (n=2),Stonehenge_2002_2017 (n=5),0.0,1.0,1.0
MannorFmAltonBarnes (n=2),Stonehenge_2003_2017b (n=5),0.5999999999999979,0.4385780260810006,0.6601231817035097
MannorFmAltonBarnes (n=2),Stonehenge_2005 (n=5),3.75,0.052807511416113395,0.287492670019196
MannorFmAltonBarnes (n=2),Stonehenge_2007_2016 (n=5),1.3499999999999979,0.2452781168067699,0.48688401152245053
MannorFmAltonBarnes (n=2),Stonehenge_2009 (n=5),0.5999999999999979,0.4385780260810006,0.6601231817035097
MannorFmAltonBarnes (n=2),Stonehenge_2010 (n=5),0.14999999999999858,0.69853535830334,0.8503566387924083
MannorFmAltonBarnes (n=2),Stonehenge_2011 (n=5),0.5999999999999979,0.4385780260810006,0.6601231817035097
MannorFmAltonBarnes (n=2),StowellFarms_1_adj (n=5),3.75,0.052807511416113395,0.287492670019196
MannorFmAltonBarnes (n=2),Stratton_Wood (n=5),3.75,0.052807511416113395,0.287492670019196
MannorFmAltonBarnes (n=2),TARGET_KNEPP_A New_Barn_Field (n=5),1.3499999999999979,0.2452781168067699,0.48688401152245053
MannorFmAltonBarnes (n=2),TARGET_MartinDown (n=4),0.21428571428571175,0.6434288435636226,0.8047550259148516
MannorFmAltonBarnes (n=2),TARGET_ParsonageDown (n=5),1.3499999999999979,0.2452781168067699,0.48688401152245053
