Group 1,Group 2,H,p-value,q-value
41 (n=1),NA (n=257),0.8459204062318122,0.35770900277950934,0.36404673393870857
42 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
42 (n=1),NA (n=257),1.2872466685696509,0.2565559752204517,0.3237760824745379
43 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
43 (n=1),NA (n=257),0.13633700404136562,0.7119500278243567,0.7163515735914315
44 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
44 (n=1),NA (n=257),0.2812823941228544,0.5958619195666632,0.6014048211440275
45 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
45 (n=1),NA (n=257),1.8572930907561158,0.17293754174144102,0.3237760824745379
46 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
46 (n=1),NA (n=257),0.8459204062318122,0.35770900277950934,0.36404673393870857
47 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
47 (n=1),NA (n=257),0.19042110481802865,0.6625663665419375,0.6683843563307871
48 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
48 (n=1),NA (n=257),0.79724471553277,0.37191843310466377,0.37811384687840105
49 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
49 (n=1),NA (n=257),0.007616844192625649,0.9304532961121587,0.930929962759757
50 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
50 (n=1),NA (n=257),0.3898111563481734,0.5323986826684505,0.5390226165119149
51 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
51 (n=1),NA (n=257),0.032856091221901806,0.8561615448882935,0.857478716495814
52 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
52 (n=1),NA (n=257),0.15688896233643845,0.6920370761006042,0.6966744379507629
53 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
53 (n=1),NA (n=257),1.5425236242356277,0.21424255930947259,0.3237760824745379
54 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
54 (n=1),NA (n=257),0.496897675886089,0.4808664373703566,0.4873545159233557
55 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
55 (n=1),NA (n=257),1.5425236242356277,0.21424255930947259,0.3237760824745379
56 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
56 (n=1),NA (n=257),0.4067575079247945,0.5236198712329607,0.5304095479865002
57 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
57 (n=1),NA (n=257),0.1677057824916801,0.6821588521463882,0.6870841868189252
58 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
58 (n=1),NA (n=257),0.0036506768024082703,0.9518204683336933,0.9518204683336933
59 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
59 (n=1),NA (n=257),2.0447846401152674,0.15272859626182825,0.3237760824745379
6 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
6 (n=1),NA (n=257),2.006565208899815,0.1566195642032578,0.3237760824745379
60 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
60 (n=1),NA (n=257),0.773447711191011,0.37915258400745144,0.38526794826563615
62 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
62 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
62 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
62 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
62 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
62 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
62 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
62 (n=1),NA (n=257),1.7137899433620305,0.19049438217510695,0.3237760824745379
63 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
63 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
63 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
63 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
63 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
63 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
