Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	no	no	no	no	no	yes	yes	yes	yes	yes
PWY-5188	9605.610066237465	13528.495234294875	15334.586817649455	35722.532213815735	38331.96973365056	10780.706547463886	15269.422130918352	23752.749106934265	35952.287398288725	46569.649636820446
PWY-5189	9138.106161722228	12759.700813471125	14348.359637822266	33469.65562752287	35456.620154631644	9955.864076585398	13925.602562457561	22090.736329506726	33262.800519390956	43102.603297592905
PWY-5198	1.0	1.0	2.99886216459163	28.9682435117747	80.30924432412154	1.0	1.0	1.0	16.977420061882846	169.6656391093688
PWY-5265	1.0	15.7589331196775	294.1660114067873	859.4068215442393	2489.1101155900874	1.0	262.01120612175964	365.6957143177341	509.7657543838684	1694.4334639738222
PWY-5266	1.0	1.0	1735.6827816272094	3841.5870909744312	5442.642751328754	1.0	1.0	2435.0016989609744	3854.2056192086347	7773.61893979239
PWY-5273	1.0	1.0	1735.6827816272094	3841.5870909744312	5442.642751328754	1.0	1.0	2435.0016989609744	3854.2056192086347	7773.61893979239
PWY-5304	2369.68	3420.13	4591.62	7732.6425	10417.84	2261.34	3544.5925	4711.84	6373.5725	25500.51
PWY-5345	8506.900090313295	11691.184192159231	13014.738857610515	28745.672316160475	30960.306222407737	8723.561800437215	12496.135774830025	19130.096055067723	29458.088312272997	38021.00494423782
PWY-5347	7004.127486262709	10026.910824077284	11691.682390281389	28029.970577735145	30264.328161120797	8094.901878766604	11466.489896632116	18175.518947459666	27448.854743231183	35613.146111206406
PWY-5384	218.20435886914407	522.0314455270828	1204.9950876428536	1719.1831700309504	1907.8465936563966	394.75978446295534	1027.5222419946658	1502.1960378455312	1875.723076196042	6614.065251153997
PWY-5392	2132.884621424416	2800.8750967465107	3897.712036950822	9783.72433660219	11670.323270508248	2676.137238228743	3896.7684308941853	6583.936430000563	9349.156531100234	14605.668729975716
PWY-5415	1673.0865638885239	2014.1815758583882	2609.8863939064313	5941.442136669001	6442.0891779553995	1611.7950269532469	2712.4342589640746	3748.669577463691	5341.956923617152	9055.41877896846
PWY-5417	470.78394365170755	623.6186309482678	839.9996871899092	1898.111637986639	2209.6203699593952	506.26709689705297	964.7735543859328	1416.3517776294173	1818.8203712478842	3404.748529333117
PWY-5419	932.2362977522808	1165.4104691878565	1621.0542378464615	2954.087226564834	3574.396867340212	646.1195326430197	1273.2048093363214	1922.5730896713944	2648.4268923417835	7447.505608181845
PWY-5420	1247.6418486805264	1381.1443446655685	1797.296745572552	3751.6759034083016	4295.165295763952	859.9089752180652	1629.974028334847	2395.802535196036	3293.5546152224365	7669.619815718846
PWY-5430	645.5048633722212	704.1483148801225	931.8618181101801	1861.6137730434457	2382.9152359669292	530.2248146387134	864.151882871807	1252.0982283366995	1769.186679723173	4400.158507335382
PWY-5431	470.78394365170755	623.6186309482678	839.9996871899092	1898.111637986639	2209.6203699593952	506.26709689705297	964.7735543859328	1416.3517776294173	1818.8203712478842	3404.748529333117
PWY-5484	9085.009384369188	11485.857061833825	14244.595648167819	32425.15362974107	35290.43893416068	9239.60925354176	13786.280828323632	22045.607047541187	30362.895078269063	42557.18450085857
PWY-5499	1.0	2.259393063583815	6.666666666666666	28.775296497371357	79.91406249999999	1.0	6.380635245901639	18.89007290258099	32.85368758461817	46.439490445859875
PWY-5505	4068.3502581929547	4957.987400089491	6276.418439999947	11914.238311073528	14767.07588505476	3357.777211153998	5109.029181423297	7872.2573694465755	12110.068489763637	17238.734328549377
PWY-5507	80.85190484449515	190.99799908681757	420.7963424875167	727.6682230113947	1678.9952392922232	1.0	193.8202654533531	357.2143580814482	774.9522462889213	1997.3449030544348
PWY-5509	2490.040346147645	3491.9782679217233	4613.117603627357	8091.135334583443	10370.076236780815	2021.0924187059425	4071.352077272739	5769.983495577759	7538.482105637859	18165.897321703258
PWY-5529	1.0	1.0	18.55748512734925	164.53696584951012	485.1882789582142	1.0	1.0	60.06482442372899	133.7839374955011	317.4277548969831
PWY-5531	62.57329409552073	136.70775301524372	195.1776941200696	391.2368606274265	515.8434927001344	1.0	161.28573225761704	243.11852426709788	341.9579189377529	671.4094690851164
PWY-5647	264.5688262713527	356.5013546135775	508.03006257308914	1274.2991278849313	1365.7415551855652	246.48283321021148	488.7358151879605	832.0554020421481	1189.7556713771753	2375.2086351454045
PWY-5651	331.3259878233522	498.19801068171205	712.9855670195989	1925.5806163983136	2079.2916631398257	359.2103642548343	760.4628875320996	1294.4906732035374	1925.3492087015109	3389.2205042974547
PWY-5654	503.3109886928281	558.635918420365	807.949377101699	1621.0817383679164	1908.5893419057647	352.91459490691557	652.6182726843072	1055.1048080651356	1463.6527610300623	3925.540743275237
PWY-5655	398.79874824375895	559.120856994807	785.4524456459566	1978.7309171360434	2064.193193906482	399.04696044475446	782.6934228616244	1305.0583404280317	1908.6140373092524	3406.354952569696
PWY-5656	9.721989563066005	54.200243173236416	72.76104520069384	149.29551213963603	258.73308867424856	35.03410197057052	63.907781945225366	114.79643962645446	189.2364484653233	341.0321702420896
PWY-5659	10415.53427483368	14424.859972233759	16563.73058554321	39510.431015935916	41897.29640147506	11709.244154888476	16285.137792372543	25450.305863729976	38870.6384651105	50179.53139333628
PWY-5667	11330.745634316983	15819.085724811288	17970.79624380239	42370.013015437784	45030.23359904951	12500.667845553666	17847.53599852458	27924.72619198871	43005.25980857845	55914.58365216766
PWY-5676	2724.4302782232626	3372.053547197333	4017.9422909006007	6558.763926359026	8680.190185698091	2311.6207336453745	3493.598973330643	4551.907275466661	6952.3459782900745	13515.09354990109
PWY-5677	18.11619366707904	42.806220689662894	87.82963498656338	149.09626672179246	273.5878884103101	1.0	49.58243115269219	88.4543640905313	133.27261536194476	237.26444230203424
PWY-5686	10443.901942853803	14432.368821413162	16302.872836180355	38570.36537918204	40757.75245294006	11472.36025547436	16003.195592646887	25349.09537173368	38446.67335745368	49571.93073650448
PWY-5695	9696.674612401495	13362.954609518682	16455.495590880724	37882.25197589742	41809.44335306181	11181.074268817261	16123.133253270762	25062.613494021803	39578.29874262195	48571.001075139575
PWY-5705	795.8698204444571	1243.621810495472	2059.4886410673125	4183.146727862839	5501.913765066212	1198.535588466271	2326.254597473787	3184.847906234382	4673.56227539842	5828.113922332507
PWY-5741	1656.039211567389	2167.104611402612	2776.0304451014954	5646.869397691995	5929.150273653169	1447.8758519138037	2151.527694582249	3642.068132534179	5490.964160787432	8149.654599220549
PWY-5747	312.2464723925352	753.0031653927708	1082.4927111274478	2274.6111712235406	3022.9344054098897	372.25147031128813	951.3061393651624	1524.886711314488	2010.068873127446	4330.144355360296
PWY-5837	3269.7251955752495	3917.580835818997	5246.655539175414	12057.438564880205	14228.198832684368	3176.9268960915815	5432.240098333254	8213.656141401609	10795.710263010107	19080.202227412774
PWY-5838	4774.04069804183	5982.025286797935	7286.706999184651	17430.840932340216	19914.827035569448	4748.2872337828785	7644.671548856418	11956.43914350379	15749.384481753897	23809.72546580802
PWY-5840	4789.775067221778	5889.905466880533	7334.504954595919	17323.9306528024	19946.1408505441	4666.404518062789	7652.720259629547	11853.40311355986	15665.985558086133	24890.361630977477
PWY-5845	702.9384187232041	1258.534165099151	2519.461099524672	6212.787616821483	7672.585967077675	1865.6298798146431	3061.520498349765	5344.517783036352	6793.7789577290805	9216.046711306684
PWY-5850	702.9384187232041	1258.534165099151	2519.461099524672	6212.787616821483	7672.585967077675	1865.6298798146431	3061.520498349765	5344.517783036352	6793.7789577290805	9216.046711306684
PWY-5855	4000.7225965009184	5717.039997565791	7139.84561062496	13504.916513502929	16067.066805527405	4006.1571505939964	6787.784030316473	10087.042411533595	14608.383875602034	22585.589730169486
PWY-5856	4000.7225965009184	5717.039997565791	7139.84561062496	13504.916513502929	16067.066805527405	4006.1571505939964	6787.784030316473	10087.042411533595	14608.383875602034	22585.589730169486
PWY-5857	4000.7225965009184	5717.039997565791	7139.84561062496	13504.916513502929	16067.066805527405	4006.1571505939964	6787.784030316473	10087.042411533595	14608.383875602034	22585.589730169486
PWY-5860	477.49670100857406	869.8368575825118	1784.3755962450634	4441.345461254321	5503.356677128797	1304.0107598217442	2156.3805277174874	3870.326277067837	4910.947681215837	6741.1363834954145
PWY-5861	3808.5685493816786	4680.829812885853	5861.917713647488	13958.636293356725	16240.354854805646	3673.6366168472396	6181.356325418348	9429.130144543315	12588.910271108643	20149.358649994283
PWY-5862	477.49670100857406	869.8368575825118	1784.3755962450634	4441.345461254321	5503.356677128797	1304.0107598217442	2156.3805277174874	3870.326277067837	4910.947681215837	6741.1363834954145
PWY-5863	3536.029990618229	4269.466561110381	5660.963396582465	13037.69690398825	15290.544254764698	3456.165568161942	5831.196412916162	8889.17683875608	11711.173514433396	20360.88539520615
PWY-5896	702.9384187232041	1258.534165099151	2519.461099524672	6212.787616821483	7672.585967077675	1865.6298798146431	3061.520498349765	5344.517783036352	6793.7789577290805	9216.046711306684
PWY-5897	4665.379364359722	5793.38212258021	7157.369825403825	17017.87761908872	19577.415799989452	4593.5351921425145	7482.048806982867	11643.143751291373	15402.252430252358	24194.63145873161
PWY-5898	4665.379364359722	5793.38212258021	7157.369825403825	17017.87761908872	19577.415799989452	4593.5351921425145	7482.048806982867	11643.143751291373	15402.252430252358	24194.63145873161
PWY-5899	4665.379364359722	5793.38212258021	7157.369825403825	17017.87761908872	19577.415799989452	4593.5351921425145	7482.048806982867	11643.143751291373	15402.252430252358	24194.63145873161
PWY-5910	451.23587245124986	621.8045166691556	837.7334457383644	2258.198464733175	3110.584892493104	385.5558668595882	1006.2399562433386	1469.166294267706	2006.1520529618474	4875.764983471136
PWY-5913	7033.5617468195505	10218.901992916606	11085.406438460435	22513.172841009422	24486.328698405123	6671.244974840953	10314.661335867175	15146.2961653909	22551.051791985952	30801.707803472338
PWY-5918	6663.931963997408	9009.435225392013	10736.850237816485	26006.746635271433	28451.66189275382	7296.515305755473	10921.933548957792	17459.04758607134	25258.875871023938	33249.62416402453
PWY-5920	4254.671423515494	6090.8034627567895	7728.333781023337	16432.416542527433	18724.85839155789	5000.379387141868	7601.227172119156	11154.21043834472	17196.32405133286	23182.195437342376
PWY-5941	967.1354746520211	1399.9752749520837	1721.0322424672809	3189.609632033502	4142.0199838211975	770.3920576651398	1782.8513873081965	2736.500752188645	3733.5642529719535	5901.396062758096
PWY-5971	2867.261534288173	5698.057613562735	7422.340279248512	13819.960775389145	17055.934677438116	4815.752198248201	7380.405491253261	12160.358461208492	15669.799324717058	22827.41250096688
PWY-5973	12417.214910614155	16572.98360477217	19219.119711381987	41081.787053881795	44930.51923340787	12720.539714411358	17904.06169121932	27564.537437371706	43050.22624896419	58262.62877266369
PWY-5989	4740.907470479384	6991.978137692423	9518.777501110424	18745.980425072557	22884.71761955532	5348.238865458066	9821.35386181792	14709.133735877487	20887.18785789188	29998.19381213449
PWY-6071	819.1741373854175	972.2999489748785	1640.8612886471965	3842.5686862341718	4298.929485575753	505.257471435503	1476.0638305910797	2392.1311110273828	3327.1072183314654	4481.53862857664
PWY-6107	305.6742875039148	478.48483496359245	881.6075035444553	1301.487101367974	1456.1279632125581	312.3944370242294	510.22967880495463	818.1484588220163	1176.856297106684	2792.8353547159745
PWY-6121	10055.273781656737	14104.140444706667	15887.564462338638	37135.01898567994	39515.88980885337	11095.966503545196	15625.380231498692	24548.462210926496	37456.936202675526	48474.36127847373
PWY-6122	10120.387019512791	14217.94222065401	16047.196978043983	37554.95932962866	40049.59726826083	11264.08882771608	15774.444645103702	24860.246342601746	37904.01540755543	48893.92352753832
PWY-6123	8866.233911607553	12464.175395890825	13996.770234493379	32745.41909256769	34882.696322423035	9805.903765783854	13892.876100217567	21654.669372416287	32990.79769560562	42662.61736192173
PWY-6125	10028.191662840562	13955.306162563402	15689.813331073752	37158.03679989496	39585.46365701132	11018.05609445928	15404.602320169957	24572.08542927498	37060.96600368315	47511.148392708164
PWY-6126	10666.560288923612	14863.175608498856	16490.8752088821	39046.658557859824	41260.760567473524	11618.906705349782	16225.734648609352	25728.191780279965	38916.47050037555	49817.319906652294
PWY-6147	8195.784316111602	11259.38049211575	12461.175516958465	29083.366178950273	30425.590748224837	8688.495890695642	12203.594756289298	19372.344736762097	28164.262625395597	35341.901270092254
PWY-6151	5285.6344819442675	6536.039858537866	8457.154830143181	14070.268521703138	18053.034729894644	4494.926414440079	7689.80006948929	9994.750509014197	13207.541353291157	31452.10123281271
PWY-6163	9340.560969954293	12723.293405804867	14498.704969638919	34286.30068232212	36151.70923682502	10174.126210701752	14244.97093705413	22545.611086087883	33989.791988066136	44222.24748227465
PWY-6167	1.0	1.0	4.3320565022778235	51.63200176440061	133.34299119661011	1.0	1.0	1.0	27.63255988800652	203.13302559678368
PWY-6174	1.0	1.0	25.451807379232243	62.081805555076436	156.2517531246845	1.0	27.1081458813767	50.04613548738354	91.59546108809404	210.89509397398893
PWY-6182	526.9457633541415	693.6312885328101	943.491671843102	2106.6715449851217	2426.0348365852988	559.9029189210977	1060.264895596071	1568.3575064717402	2001.7405135468173	3725.3212608224903
PWY-6185	122.33799736724664	450.892884158826	719.225821223625	1798.7518537487751	2233.7260050545738	344.6521449683314	920.1217814338055	1313.3413772670642	1717.264997759614	3385.790193287818
PWY-621	2022.7472905611378	2159.4500033928457	3626.4064826719077	6967.815751848649	9413.635768298052	1931.0227127510032	3269.8445054744084	4658.807548055118	6477.302386413794	14381.317908281566
PWY-6210	216.7204877359319	312.9706182452695	449.3251299480755	1100.7630755427986	1166.864222107008	218.42357498921936	427.05281788764194	731.1293117502014	1067.4811806528187	1991.276754557161
PWY-6263	3663.4362625607228	5064.129467438919	5670.527719324378	11571.358847885724	13431.74825565466	2999.734106026283	4533.623079996292	6443.376060402561	10887.04471094312	16061.899592685599
PWY-6269	2462.856496005916	3476.7054178139715	4598.015865202169	8024.599177363196	10326.02610458868	1995.7955516787092	4038.446553284433	5714.593684514159	7478.976211434596	18139.999757606256
PWY-6277	10120.387019512791	14217.94222065401	16047.196978043983	37554.95932962866	40049.59726826083	11264.08882771608	15774.444645103702	24860.246342601746	37904.01540755543	48893.92352753832
PWY-6282	4637.245567722911	6825.560534463073	9180.468613462037	18116.31104630741	22012.658481855946	5197.583295150313	9417.188729851063	14206.504915747468	20052.783245708677	28986.641003593737
PWY-6317	6170.818698373465	8335.464122867332	9797.462865297297	23859.333165527973	26420.67081615531	6665.831772175246	9671.370027781755	16026.381680816707	22043.545934431324	29120.172869548813
PWY-6338	12.996294353278534	55.91220914335648	130.54771427680646	440.71902827395473	622.5468759290557	37.213916177608084	159.15068996258543	302.3777710936819	454.57560385873495	3392.7039430765185
PWY-6339	62.84371849163138	214.09719431805237	443.61748190460446	862.4413403637499	1054.5321712220373	86.51528783225656	369.7424314811125	636.408021684161	911.3313466941054	6165.412843187055
PWY-6349	1.0	1.0	2.9749244262461607	40.26225882817038	64.59311057373634	1.0	1.0	1.0	21.357826676705102	121.31174918770124
PWY-6350	1.0	1.0	2.6526773272402187	31.920723112577384	57.882889110990426	1.0	1.0	1.0	17.918128216703757	101.72440316313484
PWY-6353	6998.370214410953	8391.168099617762	11119.99903757586	26401.865981260173	28209.37748748714	6646.250992426744	10097.025154122102	16982.781342317016	24356.989665984987	36213.83494629652
PWY-6383	1758.4129665846092	2354.012788090256	3006.9633496381575	7272.5267451197315	8128.217087027252	1874.1237003433469	2931.512836465689	4312.06648223644	6319.384545274005	9865.477887325906
PWY-6385	8969.34451715995	11742.009646433875	13494.83070399157	31883.893901291452	34474.332918947126	9539.493012148583	13182.302288705368	21416.85281711112	31180.098834325654	39496.72625118391
PWY-6386	8951.839731607892	11659.077502657436	13474.621444004022	31875.582199878078	34547.999808034925	9534.773574803647	13212.859525009611	21464.944578302442	31142.88550704419	39353.00030750094
PWY-6387	9124.38061215154	12426.899314312443	14263.760496581384	34358.10895092298	36337.76282344742	10131.294246223366	14192.853966846731	22611.88025125558	33790.01366678237	43299.784694161615
PWY-6396	1079.4070421773667	1458.5150941164993	2140.7552571593774	4150.429715224219	5142.223396251787	1268.1413325257429	2355.9677567228314	3218.8226176551216	4122.580728122579	6717.077653133186
PWY-6397	270.63675291794294	354.51056713374555	905.4487004119421	998.7034368771207	1565.9722599572447	263.7688143561588	693.3375195886998	982.0467781836901	1295.7004668716454	3779.529545215436
PWY-6404	944.8699914323615	1187.8972372450787	2797.577851031184	3316.7872955058974	5084.166309025682	921.846771547523	2242.5043558938864	3180.934045560982	4147.013222182017	11040.060623077115
PWY-6467	4051.01	5645.557500000001	7221.455	14180.4875	16292.34	3208.8799999999997	6810.325000000001	9824.5	15323.465	25071.64
PWY-6470	679.4709965354028	817.8234561688515	1243.2733014902046	2267.0035808764187	3565.899803357477	687.7606068940955	1149.038522046792	1594.5942438729476	2181.8956204163687	10110.907068479035
PWY-6471	930.4313234103048	1491.930239027211	2325.1074418660764	3819.184462808043	6519.843997811858	1080.7782369046035	2238.4897547915652	2988.3900245658556	4075.658280654585	16517.714712557517
PWY-6478	2948.548604194655	3721.3615560471394	5680.246065239087	12607.530371928548	14496.68275672294	3359.581713948534	5271.414450723588	7868.505360812178	12655.396704963583	19598.90321683609
PWY-6505	398.79874824375895	559.120856994807	781.8727364128829	1978.7309171360434	2064.193193906482	399.04696044475446	775.5655813800238	1305.0583404280317	1908.6140373092526	3406.3549525696953
PWY-6507	952.9455740586151	1310.6950428820205	1955.507662065567	3717.2092346873833	4702.480070244915	789.22418230519	1668.9891048453073	2511.606243189186	3134.7489579511457	10932.79835746594
PWY-6519	1791.5898511043142	3463.0185471392297	5409.6936932252365	10432.763396011194	12126.312123301439	3137.6702296384897	4983.469276562789	8474.31552354281	10985.485273739392	18230.99316973184
PWY-6545	4404.583496504518	6745.174129150786	8750.261620888608	15972.207355602048	20720.054987468095	4839.390725130951	8311.110528933597	11486.753367038862	18305.21680565063	28186.56102821543
PWY-6562	500.5522761493106	747.5041253884498	837.675182903999	1828.0311608244801	2489.199418928058	341.85095944518315	740.2119776067275	1071.665630886193	1523.6658975338466	5547.630103551056
PWY-6572	1.0	10.793362982141238	21.670821429280693	79.45304688281365	119.20054532847651	1.0	29.398978668476047	44.9724530176931	65.30168690333578	125.15186686914127
PWY-6588	1688.57680415711	2581.186654112707	3299.6074179490797	5310.946227768207	8584.161058786653	1528.4672027023098	2504.7312749214	3672.1568905525155	5384.892184126329	11567.723122084208
PWY-6590	1430.8140765144858	1773.5789958983771	2734.5011007229477	4623.790682902075	6970.613001151141	1189.8242983131263	2394.2226732749705	3134.1222879384504	4143.821990753323	12475.376512569952
PWY-6608	8227.473601656076	10548.683535855747	12792.575222941608	31993.000767163667	34636.46330579848	8337.108989475544	12904.791348329936	21142.77566786567	30379.25316238911	40967.077243708816
PWY-6609	7410.582964224782	8959.002429627342	11027.056444530112	26862.713192512445	30936.64227147064	6750.492851768939	10796.891440761356	18089.074169366882	25392.092429095217	35388.0192073171
PWY-6612	6448.059422301009	8610.50641732363	9593.743069080694	22407.827689991198	24455.15377056719	6730.903809611234	9681.30171563392	15381.670796853017	21846.02995831566	28133.462087739837
PWY-6628	1738.1632088100916	3607.7654227464436	5669.059264738703	13011.683340313673	15127.65223479422	2973.8323528387855	6002.049453923834	9062.27388630759	12633.466487468893	17758.87014553052
PWY-6630	1737.5542699157288	3601.071557549967	5655.007749669914	12984.90255831726	15086.884621525569	2970.206854427332	5988.699993818705	9050.346685853721	12602.165920233141	17727.515032943335
PWY-6641	124.01625000417168	244.5385054965947	450.070721243723	1031.3925055812824	1374.0945503335154	309.2940859864838	480.76358446060453	744.9495427994668	1087.674957478923	1819.8411614504703
PWY-6654	1.0	1.0	2.999697495765731	28.98733674586428	80.75690119811279	1.0	1.0	1.0	16.991480623329203	122.68203615802176
PWY-6690	481.93942523993144	591.1564951415792	1094.2137259498663	1352.9539468308462	1968.7228878301605	393.0303402244369	962.5006637901243	1293.2918981314413	1630.5250594827319	4532.2833024354495
PWY-6700	6096.526477236008	8855.316676537395	10132.234828596056	21291.277154619922	23359.14928259919	6533.911486633571	9684.720369242912	14519.899620415425	22443.088927675046	29542.852066467138
PWY-6703	6026.454285856194	8122.285944785265	9407.429453773259	21084.44996532356	24251.13293039114	6503.237846709493	8783.11879083927	13789.20724065406	21690.663249629666	28331.914371166873
PWY-6708	4000.7225965009184	5717.039997565791	7139.84561062496	13504.916513502929	16067.066805527405	4006.1571505939964	6787.784030316473	10087.042411533595	14608.383875602034	22585.589730169486
PWY-6728	366.33142009382834	551.5605937899359	1141.4208862163755	2649.5732266613786	2978.680830977196	388.2399674127133	1331.2035232944634	2169.0690576659536	2968.6606067579833	4051.2325161925137
PWY-6731	1.0	32.66376676451627	94.11492076245672	175.651100854353	223.00343009865034	21.43530333778195	114.62685159573502	151.65695854335337	234.34417849333062	422.52244448074447
PWY-6737	5600.337737742898	7675.222887874528	8827.662377160197	19373.68976479376	21126.532831313616	5738.836655508241	8214.37578990524	12406.660579575822	19215.076427829736	25165.800275445905
PWY-6749	381.49365583039065	774.04436933183	2002.0881842157514	4725.123651998421	5746.8176059649495	894.6661758407786	1849.0408539568357	2741.580515464603	4525.792671682033	7740.535123937709
PWY-6876	1670.7077056736016	1767.8246257462083	2545.2960460627414	4825.566924059576	5457.413785267896	1198.6213904428207	2157.3029928340884	3132.8009241975215	5300.975673849833	6599.225169030925
PWY-6891	1436.0510103613876	1980.8303582163026	2717.809194331714	4847.748026130375	7564.530360564242	1124.6210184826841	2472.1495332764243	3379.0591561762058	4200.3138789856475	14689.40571392292
PWY-6892	510.6282609796114	1015.9865436135267	1823.3366012550223	2783.824936519987	3634.287243401454	205.89192762177154	534.0077680442234	819.9184873181075	1394.4618762691537	2808.58576624538
PWY-6895	4851.96579883594	5482.815377647333	7818.85895513133	14098.927499239246	19321.070342207848	3947.055293249199	6972.731121969342	9410.64461803767	12969.81391889239	24013.661482638654
PWY-6897	8791.069244365006	11446.75043899814	13759.2097919058	31212.49734744912	33048.79247428359	9309.346518100823	13025.292595444327	19985.604584437184	30559.493673419776	41508.311602331
PWY-6901	5004.358693115122	6606.78783425192	8652.020405360228	16530.989220729516	18689.897731651206	4856.257332205724	7881.527767988975	11316.914780393194	16066.654170174446	21815.44552762137
PWY-6915	1.0	1.0	7.1585508838065275	8.21938919921863	19.986592448343014	1.0	1.0	3.5972998567568633	8.745858047518327	22.476945314849488
PWY-6919	1.0	3.809481242573895	16.145072311390187	20.800744236441087	49.95641344956414	1.0	2.873390977837865	7.4579545540098895	20.724994997276024	54.93013393794348
PWY-6944	1.0	17.63677986285727	151.153576035481	530.8022772808749	853.5351558443357	1.0	376.9890931520211	535.0743939233707	712.9142160215747	1447.686893173942
PWY-6948	347.4675368108836	449.72700275824576	1041.4964603478925	1220.5146044188446	1811.568506037582	298.91139717692914	830.5519802085548	1162.6813467779234	1575.001349941012	5083.849212017522
PWY-6957	1.0	146.415862824878	305.4119862820247	636.3878366911848	778.788398899314	1.0	231.57133565335712	421.04892352071903	575.2567827959317	1109.6295771436166
PWY-6969	11979.830640638937	16463.15907799085	18758.57545026023	43949.35933284995	46270.61825752986	13065.42402933991	18322.46742645333	28877.112273624447	43492.86305862337	56507.789148927244
PWY-6992	9.733885719273832	72.79358399041288	347.8940923574324	839.2005766279394	1210.9902711388227	197.3283102330622	407.44436216909764	815.085410055233	1110.6065676159424	1614.3933248435862
PWY-7003	59.86283078999006	145.55673497438195	207.8678283729153	442.7050997941088	1394.856143251435	1.0	163.859072127843	267.2244673920102	520.2522888702701	1860.1908623931135
PWY-7007	1349.334046959955	1921.8434289519455	3263.0171990311833	8685.924159133057	9928.813123661557	2176.151076670582	3712.0717624987096	5113.44918475858	7905.798576386518	11242.465799356816
PWY-7013	68.93748827229157	146.80334132167064	172.71357462016505	207.74853149507464	310.44622096809104	1.0	22.49425896894394	104.86507926892399	206.14875257524915	481.91999811821097
PWY-7046	6.982136449028489	98.0026428703741	219.61516822229342	626.5777206570676	743.8519876039852	33.91388844445926	214.1521594584607	321.3620659876132	444.87984024390596	766.0475334207134
PWY-7084	1.0	1.0	31.500279549821517	82.89003849624248	191.31424527419577	1.0	1.0	15.798948295344864	47.71126383443006	214.6546651700442
PWY-7090	47.456727989673425	117.78375476020936	314.4306333121826	571.8813871234024	777.6770324494308	72.6914660651988	207.55237535861562	362.40618410431966	580.9346244084225	1145.3591614883455
PWY-7094	13118.073880395987	17074.270961646595	21229.044023242306	49772.963724159534	53582.986416333	14774.55165790371	20583.322859975193	34399.036712984045	49600.38854212325	63918.84796461547
PWY-7097	12.996294353278538	55.91220914335648	130.54771427680646	440.7190282739548	622.5468759290557	37.213916177608084	159.15068996258543	302.3777710936819	454.57560385873495	3392.703943076518
PWY-7098	14.490068761890939	62.565876158162084	145.31229791170244	491.19083974322785	688.8690041580236	41.63405484093009	177.8195664092134	337.35944357388894	505.0039435957648	3636.7816661895185
PWY-7111	18397.747041506595	26148.74126595962	29786.723385043915	64497.359802095016	71658.15358124099	20173.92785069152	29605.61666805996	44026.83460478046	68209.66186732314	90008.86740619397
PWY-7159	62.57329409552073	136.70775301524372	195.1776941200696	391.2368606274265	515.8434927001344	1.0	161.28573225761704	243.11852426709788	341.9579189377529	671.4094690851164
PWY-7184	7616.551096842912	10420.82368315295	11497.196878029721	26768.94719601199	29069.84544483758	8102.6880557051645	11298.073886534974	18174.080508700557	26577.612965523876	33127.86009331889
PWY-7187	3892.2445955809008	4724.953155095938	5692.983689930112	11361.66838731775	14763.522226682646	2937.240816505109	5294.875133159509	7312.1986790675555	10241.340415248013	19298.13597395413
PWY-7196	6501.622128921012	7864.352612101211	10263.692992712435	23987.90398643786	27833.385762573263	5848.298868386916	9934.934913543355	15667.251399164117	23050.48188989563	33016.842284544415
PWY-7197	8833.667935994446	12072.358939031088	13550.48480170075	32282.408524172675	34016.85163521373	9565.804033065167	13191.565827246677	21172.490798059265	31896.21107025047	40739.09408453476
PWY-7198	1.0	42.86005672114377	60.257451155757096	136.1633620162493	261.46085906245685	1.0	67.32138063626408	103.5450108266502	133.60185236436098	486.6484855397457
PWY-7199	4047.9441798950934	5075.115232201437	6726.096220665111	16421.749552511024	18364.95073402091	3989.7288683856677	6737.8116089763835	10844.996619547477	15526.459140935127	22852.760626883515
PWY-7200	5454.915285361024	7020.515859723258	8730.863562542083	21762.022116529537	23850.73276000651	5564.267636875357	8813.369028974968	14456.967815439195	20976.175861349988	26923.917648016315
PWY-7208	10908.197291681105	14908.922265558778	16783.652637808533	40056.82677473118	42318.46247642669	11867.27586857581	16430.414285502768	26343.58806877817	39180.72008701225	51085.21785490933
PWY-7209	1.0	1.0	1.0	18.48469226531257	23.474454897285447	1.0	1.0	1.0	19.097329880802516	53.29014696909981
PWY-7210	1.0	60.754232225821816	85.55463377294839	193.96771285668746	372.47628920436955	1.0	95.68583342016613	147.22441493034853	190.3404451471767	688.6692892470139
PWY-7211	8206.871213084098	11427.448190590872	12683.020891267364	29335.630242913867	30896.76952861074	8689.393005453832	12352.989832373922	19438.095594251015	29056.641727317132	37251.70183805897
PWY-7219	10881.589980524248	15016.302424024143	16778.666297006555	39746.260465948	41993.803948633176	11844.445390938792	16451.64689196938	26195.654744972097	39758.52499025366	50786.47940776685
PWY-722	1.0	54.82575344239777	123.25714593675804	159.41617206731752	213.6436277758719	19.783021061318475	103.40029084462516	172.42216312390389	219.35428720446583	2952.075879537781
PWY-7220	10488.455291399268	14757.661381997128	16235.23461677328	38376.731810729856	40769.74419382407	11468.498046368706	16101.461692276349	25397.2490787825	38264.11321825686	49033.332755126095
PWY-7221	9770.344281493912	13452.312551526265	15399.173404325313	36519.5851081262	38920.138347202614	10747.06516106241	15077.364900058044	24110.121049892074	36433.878754590536	46898.693821404675
