Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	AboveMedian	AboveMedian	AboveMedian	AboveMedian	AboveMedian	BelowMedian	BelowMedian	BelowMedian	BelowMedian	BelowMedian
PWY-5183	35.761013104267604	142.5074767097001	298.61250154457395	466.99216807801713	1112.6078761800707	1.0	185.25918988271656	286.23603970256914	396.0852893530647	1015.0201324826504
PWY-5188	9605.610066237465	14071.466316398048	23884.107932004154	35119.65995271048	42083.9686663417	10780.706547463886	15391.540833259956	23211.960342681927	37765.33777438331	46569.649636820446
PWY-5189	9138.106161722228	13267.498921988063	22510.340262960017	32589.43571642386	38791.93501470372	9955.864076585398	14168.035963089053	21318.419490921355	35077.60156080243	43102.603297592905
PWY-5198	1.0	1.0	4.99772432918326	23.973658827501374	88.56585334788174	1.0	1.0	1.0	16.989045637472536	169.6656391093688
PWY-5265	1.0	30.517866239355	315.7006651570496	475.1186477810776	963.030302149167	1.0	306.84527383862985	385.1746750101878	569.644892807826	2489.1101155900874
PWY-5266	1.0	1.0	2412.979457785028	4097.819155530737	5900.727328332959	1.0	1.0	2259.562799513402	3697.5895054171897	7773.61893979239
PWY-5273	1.0	1.0	2412.979457785028	4097.819155530737	5900.72732833296	1.0	1.0	2259.562799513402	3697.5895054171897	7773.61893979239
PWY-5304	2275.66	3422.5200000000004	4756.18	6162.8	8913.3	2261.34	3730.6	4642.78	6677.1849999999995	25500.51
PWY-5345	8506.900090313295	12279.125254321938	19519.452075261248	28893.72492608276	33796.66100705009	8723.561800437215	12480.69538239661	18595.88288224463	29926.94702191696	38021.00494423782
PWY-5347	7004.127486262709	10579.242244985311	18665.620251308577	27070.05700417042	32050.573358612462	8094.901878766604	11783.019106106753	17265.279356954507	29202.563037276544	35613.146111206406
PWY-5384	218.20435886914407	991.6833240880346	1373.939718952153	1707.9781018160566	3501.7058340041895	412.830466597334	926.7202572991887	1523.412482334499	1882.0548628815843	6614.065251153997
PWY-5392	2132.884621424416	3729.659875720539	6303.136354733721	9418.212022944854	14605.668729975716	2676.137238228743	3929.786092178135	6668.5247563895455	9686.116197666282	14381.995413014369
PWY-5415	1673.0865638885239	2560.68318504077	3611.4351830515393	5242.157239157185	6988.192922666503	1611.7950269532469	2669.210488801972	3560.853762169668	5893.321775134689	9055.41877896846
PWY-5417	470.78394365170755	839.9996871899092	1301.0888877589935	1702.2967361585036	1958.8151321121527	537.6752598776003	884.5852557238513	1508.3730841004483	1951.2785343304843	3404.748529333117
PWY-5419	719.4228754792642	1217.179952601764	1960.5979580460696	2555.702490759185	4052.6794394287076	646.1195326430197	1241.133202617665	1866.584680210413	2710.5537798398045	7447.505608181845
PWY-5420	1029.6295762620082	1443.5280881732758	2283.9919441843235	3263.5663568402433	4737.988135101493	859.9089752180652	1602.9742654571023	2393.8190851745258	3492.082352353129	7669.619815718846
PWY-5430	589.0940900330191	762.7343145296925	1291.4480484758046	1772.6581364778267	2420.767414702384	530.2248146387134	860.6493654281295	1160.0587191057614	1810.024467879779	4400.158507335382
PWY-5431	470.78394365170755	839.9996871899092	1301.0888877589935	1702.2967361585036	1958.8151321121527	537.6752598776003	884.5852557238513	1508.3730841004483	1951.2785343304843	3404.748529333117
PWY-5484	9085.009384369188	12948.133025624637	22881.912180683405	29962.6167938149	36594.391585137986	9596.388212707336	14113.373671603178	20749.60014180184	33190.81535822491	42557.18450085857
PWY-5499	1.0	1.7285714285714286	22.416030534351144	33.79844660194175	67.73810572687225	1.0	6.880681818181818	16.65217391304348	30.95169082125604	79.91406249999999
PWY-5505	3826.8645938530476	5257.803403661846	8003.792654820837	11250.550074003811	13559.145822668017	3357.777211153998	4833.656984209883	7551.574731867862	12395.370576529494	17238.734328549377
PWY-5507	1.0	232.64912726890253	344.5398083185467	542.2711288797126	1241.8783881119512	1.0	153.73472862987472	409.5870103239681	878.3432395118209	1997.3449030544348
PWY-5509	2021.0924187059425	3686.202909174188	5821.177006700967	7439.539230876236	9694.562121693687	2286.5902120535006	4056.4906280889727	5513.503080219983	8465.990453600232	18165.897321703258
PWY-5529	1.0	1.0	36.76918768010269	93.29960813730737	252.9962025470679	1.0	1.0	65.07301248964657	150.79551757504174	485.1882789582142
PWY-5531	54.632484080791315	152.28951296774216	205.49599092593218	314.1243001346167	671.4094690851164	1.0	171.82994755492464	243.23402904912226	366.17547734678783	515.8434927001344
PWY-5647	264.5688262713527	424.3169561402983	784.918969649331	1197.9635174114046	1980.9597595274038	246.48283321021148	471.7268292477589	850.9832633038528	1190.8709823671402	2375.2086351454045
PWY-5651	331.3259878233522	622.3937226804352	1218.1263404806616	1954.6981290738331	3170.164691135802	359.2103642548343	732.0342558663506	1310.1967061123062	1851.2826766302755	3389.2205042974547
PWY-5654	412.8299550994788	599.4026578070348	976.4831428232112	1433.7229618069568	2160.194374242999	352.91459490691557	648.4482228429597	1015.4116633915577	1538.3257938200763	3925.540743275237
PWY-5655	398.79874824375895	671.9494531205312	1225.060514788351	1909.8056073479029	2989.7430974957992	399.04696044475446	743.5685791182964	1339.1167932661149	1896.0169386898635	3406.354952569696
PWY-5656	9.721989563066005	55.68472968318799	103.81086431563261	186.15046807259856	333.8424898800589	35.03410197057052	64.6841011439534	113.47063766563885	183.5954981395943	341.0321702420896
PWY-5659	10415.53427483368	14822.568030619677	25069.68283000071	38080.402865850236	45447.52324912564	11709.244154888476	16399.274449440167	25280.115968617465	40506.949866366194	50179.53139333628
PWY-5667	11330.745634316983	16419.207043421702	28636.213240563444	41779.177747642694	50218.373361293634	12500.667845553666	18003.0821950603	26934.492410667626	44395.51007292916	55914.58365216766
PWY-5676	2438.2290755939084	3792.2258217720027	5169.937582352399	7146.920599724903	10351.235611430586	2311.6207336453745	3455.961928789063	4036.337218355982	6804.898930414153	13515.09354990109
PWY-5677	1.0	53.933460340832795	102.82612593068626	135.51664310053815	211.48409717958955	1.0	41.988313554866366	75.57693628952113	127.35063248528758	273.5878884103101
PWY-5686	10443.901942853803	14926.342005591636	25931.134034339484	37584.70450564919	45178.261376812516	11472.36025547436	16335.760241764663	24365.80418476478	40527.153037895434	49571.93073650448
PWY-5695	9696.674612401495	14551.401092485368	25707.14049486476	38420.02225751984	45938.92883104805	11181.074268817261	16302.23399043583	23681.21803150038	39620.453365213674	48571.001075139575
PWY-5705	795.8698204444571	1847.9691763910732	2783.00091843565	4487.984791351164	5624.102528561102	1371.102865993205	2334.279108521269	3093.694034340956	4696.583791987259	5828.113922332507
PWY-5741	1447.8758519138037	2081.6970647720264	3953.6047258835683	5651.542929789249	8149.654599220549	1532.6366554505769	2235.411571064718	3318.8285850902157	5558.617502950061	6455.712965400163
PWY-5747	312.2464723925352	757.837710163192	1345.950343302925	1994.4603675261774	2846.7842040469923	548.2348457647425	942.832392742658	1550.3002456532774	2055.4548611071405	4330.144355360296
PWY-5837	3176.9268960915815	4989.245873955545	7408.135078394058	10302.617335966337	14923.94653912418	4003.2661821751467	5278.133734428141	8781.828549895534	12910.305890154727	19080.202227412774
PWY-5838	4748.2872337828785	6854.518619398423	11506.421721135865	15225.289377282941	20922.935692489624	5500.078711787541	7495.406133976277	12420.773160632089	18528.172163886433	23809.72546580802
PWY-5840	4666.404518062789	6881.954110978291	11201.26010222238	15030.16425739042	20817.79624296459	5476.562974450861	7423.886277918558	12396.495776355703	18361.453560006077	24890.361630977477
PWY-5845	702.9384187232041	2503.36402429384	4254.024595797869	6607.012578306551	9216.046711306684	1865.6298798146431	2963.1923739132153	5307.288910000035	7057.322101152425	8616.44299140891
PWY-5850	702.9384187232041	2503.36402429384	4254.024595797869	6607.012578306551	9216.046711306684	1865.6298798146431	2963.1923739132153	5307.288910000035	7057.322101152425	8616.44299140891
PWY-5855	4000.7225965009184	6321.949202062822	9765.422481811576	15009.215241531982	22585.589730169486	4159.272982685481	6760.577123840163	8685.542247525591	14233.763735451943	20326.39783855688
PWY-5856	4000.7225965009184	6321.949202062822	9765.422481811576	15009.215241531982	22585.589730169486	4159.272982685481	6760.577123840163	8685.542247525591	14233.763735451943	20326.39783855688
PWY-5857	4000.7225965009184	6321.949202062822	9765.422481811576	15009.215241531982	22585.589730169486	4159.272982685481	6760.577123840163	8685.542247525591	14233.763735451943	20326.39783855688
PWY-5860	477.49670100857406	1782.6101269917494	3076.9687218974564	4761.3799473710005	6741.1363834954145	1304.0107598217442	2096.2880930345773	3809.2571679111525	5011.775757253341	6186.0769807508
PWY-5861	3673.6366168472396	5521.852428376191	8572.808341395064	12045.526363051196	17052.18179936875	4451.6087160278275	5942.344113822259	10159.08265179953	14866.02407122227	20149.358649994283
PWY-5862	477.49670100857406	1782.6101269917494	3076.9687218974564	4761.3799473710005	6741.1363834954145	1304.0107598217442	2096.2880930345773	3809.2571679111525	5011.775757253341	6186.0769807508
PWY-5863	3456.165568161942	5349.619718806584	8112.2694730632675	11146.000387860804	16029.36592496239	4293.920956091826	5693.269748480883	9519.69390552545	13949.76577834788	20360.88539520615
PWY-5896	702.9384187232041	2503.36402429384	4254.024595797869	6607.012578306551	9216.046711306684	1865.6298798146431	2963.1923739132153	5307.288910000035	7057.322101152425	8616.44299140891
PWY-5897	4593.5351921425145	6738.089428823243	10998.809678414314	14804.927718394838	20557.473029569377	5397.953002330828	7283.17480103507	12238.988948381566	18093.68669174679	24194.63145873161
PWY-5898	4593.5351921425145	6738.089428823243	10998.809678414314	14804.927718394838	20557.473029569377	5397.953002330828	7283.17480103507	12238.988948381566	18093.68669174679	24194.63145873161
PWY-5899	4593.5351921425145	6738.089428823243	10998.809678414314	14804.927718394838	20557.473029569377	5397.953002330828	7283.17480103507	12238.988948381566	18093.68669174679	24194.63145873161
PWY-5910	385.5558668595882	707.7096365404191	1103.9346373395476	1868.7295592106707	2887.1468685657974	564.8273139441009	1193.0701445956793	1539.9315105988037	2133.412155818646	4875.764983471136
PWY-5913	7033.5617468195505	10435.262995690464	15167.233233227647	22605.015909663067	27446.763353361726	6671.244974840953	10271.813982346199	14930.681959481315	22702.608247640695	30801.707803472338
PWY-5918	6663.931963997408	9847.859247826862	17849.783555282025	24571.084155938588	29728.41403166496	7772.565333920613	11022.429312144151	16206.391799363395	27397.8225409924	33249.62416402453
PWY-5920	4254.671423515494	6771.235310351742	11632.262161150464	17013.850575524775	21941.56281661725	5027.49491178312	7690.8126888149	10649.366721890658	16946.359216330264	23182.195437342376
PWY-5941	967.1354746520211	1753.307892923432	2165.842935012427	3654.0431346870982	4822.565370570658	770.3920576651398	1681.3520422546203	2784.328904866893	3893.122369526314	5901.396062758096
PWY-5971	2867.261534288173	6609.67474726295	11727.24374473628	15517.874011016862	22827.41250096688	4874.622729005706	7467.494988763148	11017.75129907929	15482.121523723474	21073.20176717306
PWY-5973	12417.214910614155	17164.961652484984	30908.173388193747	43153.00868991758	54004.641460790575	12720.539714411358	17864.15337688428	25536.569023328364	42720.26525705415	58262.62877266369
PWY-5989	4740.907470479384	8570.637799481869	14006.507105409199	20756.19684544043	29998.19381213449	6021.1634156809905	9904.688502546975	13770.11866128473	19900.77625953748	27767.19412537209
PWY-6071	505.257471435503	1179.7226206539087	2118.867933974672	3099.1359134848562	3805.628374362006	964.2887042877392	1487.487527954845	2368.3084721570194	3797.8070809468495	4481.53862857664
PWY-6107	305.6742875039148	489.98919141491433	904.1677948382569	1171.9205288276512	1718.9521139231167	313.0993548241175	507.6580520328581	687.7354719411607	1181.93065024202	2792.8353547159745
PWY-6121	10055.273781656737	14546.33833465728	24950.463250986428	36607.37580289316	43859.44558950025	11095.966503545196	15819.129252856896	23960.651840371105	39039.78545791596	48474.36127847373
PWY-6122	10120.387019512791	14698.891803427618	25243.58788546783	36925.09304693226	44769.25249243654	11264.08882771608	16045.426591410947	24275.11232772179	39556.326849531	48893.92352753832
PWY-6123	8866.233911607553	12826.251866846866	21975.431768180646	32216.716156474795	38738.2082100992	9805.903765783854	14031.48777797108	21074.383028722837	34505.259054894	42662.61736192173
PWY-6125	10028.191662840562	14378.504123424407	24662.10414188817	36197.442089568096	42698.19758381564	11018.05609445928	15693.686474518912	23665.47952695705	38895.041653436245	47511.148392708164
PWY-6126	10666.560288923612	15137.81420082534	26113.38188081307	38137.28900979019	44980.428340041784	11618.906705349782	16490.55285357315	24974.42159144661	40977.88283417988	49817.319906652294
PWY-6147	8195.784316111602	11691.781206567914	19410.95543888326	28025.792839578142	33228.41321501397	8688.495890695642	12142.288998487138	18901.403051558926	29803.216187680508	35341.901270092254
PWY-6151	5285.6344819442675	6796.838356832768	10704.405051905444	12835.395145811804	17439.66695973326	4494.926414440079	7699.624078567851	9294.790666249834	14079.839702494799	31452.10123281271
PWY-6163	9340.560969954293	13313.235720907785	22973.95206684148	33298.776324312625	40061.682169186606	10174.126210701752	14473.540548245155	21551.25629601064	35814.012232570996	44222.24748227465
PWY-6167	1.0	1.0	7.664113004555647	40.55790178888585	133.34299119661011	1.0	1.0	1.0	27.650755956913656	203.13302559678368
PWY-6174	1.0	11.723667872582853	48.87059510681158	84.1452332642001	169.39936335876106	1.0	26.005817973751874	49.548581631135235	104.7076954712582	210.89509397398893
PWY-6182	526.9457633541415	943.491671843102	1414.100029738741	1887.229283099457	2169.274106397593	595.0631122246797	971.2429395102157	1666.5542813920176	2148.7597356602937	3725.3212608224903
PWY-6185	122.33799736724664	734.504697822556	1205.713500161458	1591.1087822438985	1897.4339337439292	452.40355264940655	842.8638685184837	1353.595021299503	1852.9320879821337	3385.790193287818
PWY-621	1931.0227127510032	3008.820762896241	4239.885033266116	5592.882503671637	8489.082351013336	2201.592889908257	3343.7150380320372	4666.051666847412	6661.499295822008	14381.317908281566
PWY-6210	216.7204877359319	383.53036438888535	678.3826802316842	1076.7907388869965	1798.5467209093433	218.42357498921936	407.52667863953326	742.8497566690627	1029.3350058933988	1991.276754557161
PWY-6263	2999.734106026283	4675.847525897437	6679.4911188024125	10497.220688761883	15201.279690778998	3545.651717030374	4906.08496070968	5890.549947617429	12153.239794101988	16061.899592685599
PWY-6269	1995.7955516787092	3661.136045027258	5759.854268279886	7381.663624628896	9638.577825695145	2267.6688310731756	4028.854875926966	5486.387422723681	8400.804464804125	18139.999757606256
PWY-6277	10120.387019512791	14698.891803427618	25243.58788546783	36925.09304693226	44769.25249243654	11264.08882771608	16045.426591410947	24275.11232772179	39556.326849531	48893.92352753832
PWY-6282	4637.245567722911	8267.709285852648	13570.292753882672	20018.01145890228	28986.641003593737	5809.751654554906	9478.603741862731	13209.905632965083	19043.588918364287	26868.488663009288
PWY-6317	6170.818698373465	9114.090168470539	15938.52034848838	20755.91612747506	26734.2120853879	7027.810215722742	9722.987206755239	15340.739146106516	24720.030286998845	29120.172869548813
PWY-6338	12.996294353278534	77.70603906015029	247.24965374618282	428.6034848600932	1291.3377125853583	60.847228683711975	196.32590734491674	330.538717181065	492.0194225701548	3392.7039430765185
PWY-6339	62.84371849163138	264.2095193383805	549.4099211362399	829.1749670629854	2588.3844386772594	158.72366757879638	386.34890413106314	670.2519618218148	1027.179451755278	6165.412843187055
PWY-6349	1.0	1.0	4.949848852492321	30.664701608382387	70.07968114405377	1.0	1.0	1.0	22.624432370984813	121.31174918770124
PWY-6350	1.0	1.0	4.305354654480437	27.982755762352937	59.436046868075174	1.0	1.0	1.0	17.53581399851383	101.72440316313484
PWY-6353	6646.250992426744	9881.663039406316	16895.54514520346	23743.283342710834	28832.954491595774	7214.051898287839	10469.222740246616	15528.272140623576	26485.396028359257	36213.83494629652
PWY-6383	1758.4129665846092	2730.3471946590125	4204.471253047611	5969.824799271368	7923.059148176334	1874.1237003433469	2904.6858892744713	4223.671344219588	7227.544296507655	9865.477887325906
PWY-6385	8969.34451715995	12178.52252901277	21895.145391890674	30961.978675026134	36698.297008313784	9539.493012148583	13299.198676188134	20501.73971602665	33258.77675153747	39496.72625118391
PWY-6386	8951.839731607892	12202.5983919785	21973.59187429631	30899.660197496854	36707.62665133444	9534.773574803647	13332.14769184028	20529.20157432089	33244.554559397846	39353.00030750094
PWY-6387	9124.38061215154	12866.487909939216	23003.53788975644	33209.79735980042	39293.321027884595	10131.294246223366	14388.664922143606	21738.271316881957	36040.97049236644	43299.784694161615
PWY-6396	1079.4070421773667	2125.7052549363843	3091.0155596133145	3940.9087418357494	5527.404010552763	1268.1413325257429	2275.592756474659	3352.7462754009625	4459.242087664394	6717.077653133186
PWY-6397	270.63675291794294	748.1116587386787	1028.2807740159162	1259.7773998938337	1835.5236560365956	263.7688143561588	663.2504546116556	876.0510998193281	1122.809599352082	3779.529545215436
PWY-6404	944.8699914323615	2363.6195100015975	3300.681585487608	4040.5733716722652	5893.421251129655	921.846771547523	2171.5939914418927	2741.0286205045977	3704.0401148746014	11040.060623077115
PWY-6467	3208.8799999999997	6153.07	9991.500000000002	15123.880000000001	25071.64	4194.5	6765.7300000000005	9001.14	14807.2	22907.76
PWY-6470	679.4709965354028	926.2399572656166	1554.5488514600272	2085.5437595241483	2970.0191875222677	687.7606068940955	1164.771535239594	1467.1047458706735	2245.292397547747	10110.907068479035
PWY-6471	930.4313234103048	1641.5506143247162	2886.6964122861787	3938.2488090021716	5337.399497626573	1179.517002780865	2388.362239530097	2959.4419184275644	4577.356782387595	16517.714712557517
PWY-6478	2948.548604194655	4501.346178385201	7380.888570206417	12203.717397300086	16983.402216499697	3913.064659022153	5511.807002635067	7711.967097144401	13522.028594883053	19598.90321683609
PWY-6505	398.79874824375895	671.9494531205312	1225.060514788351	1909.805607347903	2989.7430974957992	399.04696044475446	743.5685791182964	1339.1167932661149	1896.0169386898635	3406.3549525696953
PWY-6507	789.22418230519	1378.9811364272136	2073.6264304001497	3072.7887762429646	4655.064759154354	926.5087030027208	1740.9346144522883	2532.0942896012143	3259.538520430507	10932.79835746594
PWY-6519	1791.5898511043142	4610.380783849626	8513.750703134348	10947.305279897004	18230.99316973184	3270.877850583295	5413.442876896124	7192.545131501815	10826.470502911405	14104.401636657933
PWY-6545	4404.583496504518	7636.808356629817	11442.5585584791	17621.73962063081	22834.99071991637	4839.390725130951	8281.815704055403	11428.800748565889	18503.08245237505	28186.56102821543
PWY-6562	341.85095944518315	671.5917479748969	909.3660004728971	1482.183301407042	2332.60917034922	368.6901474012391	816.4772139094405	1140.0552831408531	1641.8669311348576	5547.630103551056
PWY-6572	1.0	21.881698341119787	44.609984096574046	63.668923092093735	125.15186686914127	7.394375480610787	29.720283516516396	41.22837065883712	70.8373664864594	119.20054532847651
PWY-6588	1688.57680415711	2534.2750968654154	3730.0570623797753	5414.333779615252	6438.22756827252	1528.4672027023098	2494.5864633764913	3092.848333212635	5177.41930708703	11567.723122084208
PWY-6590	1189.8242983131263	1940.52890551717	3138.359289814213	3739.5110605767527	5929.297066305945	1375.4442772077675	2454.4797768670537	3129.8852860626876	4371.612540418022	12475.376512569952
PWY-6608	8227.473601656076	11681.510576464976	21819.23031652738	29677.34867746447	36370.22859398267	9173.668625240076	13011.128785556899	19792.01884360695	33522.54455150436	40967.077243708816
PWY-6609	6750.492851768939	9659.971008553599	18221.70360693832	23716.69222159043	31205.986396403147	7970.609805262211	10774.950823441452	17257.28781066625	28559.532031158844	35388.0192073171
PWY-6612	6448.059422301009	9205.812173868446	16116.651171073107	21496.674449205617	25203.03093151155	6730.903809611234	9737.768287489362	14346.056022879635	22586.83504911931	28133.462087739837
PWY-6628	1738.1632088100916	5169.458924646968	8189.966279275258	12249.560747150186	17758.87014553052	2973.8323528387855	5922.106397548521	9179.170499278976	13212.973008012454	15950.688621750272
PWY-6630	1737.5542699157288	5157.406570541836	8175.069718455507	12219.830753374734	17727.515032943335	2970.206854427332	5908.377314906111	9170.471524900038	13185.982987699306	15902.747916420134
PWY-6641	124.01625000417168	476.9326254563741	633.1975088917379	1079.770917632321	1367.9238803959556	309.2940859864838	445.22116041664003	739.376232579473	1028.1028878069285	1819.8411614504703
PWY-6654	1.0	1.0	4.999394991531462	23.990211089971563	80.75690119811279	1.0	1.0	1.0	16.995125027398135	122.68203615802176
PWY-6690	481.93942523993144	949.8515519073269	1382.792702332264	1590.3122720835236	2217.109506090986	393.0303402244369	918.4833222143361	1188.9869057643534	1507.5395440068341	4532.2833024354495
PWY-6700	6096.526477236008	8986.32853041321	15899.967221731391	21837.523525001434	29172.8582770774	6533.911486633571	9669.192397705821	13253.12449979673	22442.195619250815	29542.852066467138
PWY-6703	6026.454285856194	8146.440500892492	14715.866229458888	21531.221830400544	27497.31316407182	6617.325344375878	8853.71594576637	12543.73300811048	22150.57937039314	28331.914371166873
PWY-6708	4000.7225965009184	6321.949202062822	9765.422481811576	15009.215241531982	22585.589730169486	4159.272982685481	6760.577123840163	8685.542247525591	14233.763735451943	20326.39783855688
PWY-6728	366.33142009382834	1330.488017165926	1785.2431791252454	3022.30568194643	3968.221444259134	388.2399674127133	1226.2334688130218	2188.2297685351105	2855.4765416032037	4051.2325161925137
PWY-6731	1.0	102.12839683450417	156.29690423201234	218.48717164046576	422.52244448074447	21.43530333778195	111.49164102539277	140.8315716206255	220.24609326960433	392.1947001639114
PWY-6737	5600.337737742898	7950.868964335146	12667.19015778421	19188.05976913454	22302.794100211435	5738.836655508241	8187.689265949201	11854.744072067202	19733.40984874269	25165.800275445905
PWY-6749	381.49365583039065	1420.3990108195353	2814.3331478971922	4283.69715347776	6606.178932069202	916.1725502457275	2233.023088460509	2667.581111947054	5310.443362752283	7740.535123937709
PWY-6876	1656.8185413515835	2127.6191393245185	3172.753515182407	5341.179146854627	6216.066875502481	1198.6213904428207	2012.8234483613396	2662.6447213919682	4779.590292850011	6599.225169030925
PWY-6891	1144.8651251573413	1932.927018995138	3054.104437206031	4310.44075455273	6852.836531228117	1124.6210184826841	2601.6365098237293	3607.7287674642225	4387.515481541034	14689.40571392292
PWY-6892	205.89192762177154	760.1074005614754	1540.5908758906653	2041.1951714215843	3634.287243401454	266.5615498648709	492.0917724156385	766.0120058507548	868.9232419557572	2952.7798325985777
PWY-6895	3947.055293249199	6225.488424257668	8434.527587108469	12219.056199848335	17529.49777438213	4302.4236266617645	7502.365939936915	9346.85472289968	14224.979705112435	24013.661482638654
PWY-6897	8791.069244365006	12469.59651657736	20309.22226856761	30290.51284611134	38992.04706259643	9309.346518100823	13214.392746732632	19457.71083315364	31467.836654400373	41508.311602331
PWY-6901	5004.358693115122	7256.035416898518	11194.836588646209	15890.078716891803	19901.19532981106	4856.257332205724	7980.347891771112	11103.407764876842	16868.595956658562	21815.44552762137
PWY-6915	1.0	1.0	6.394593653179827	9.205414732577491	22.476945314849488	1.0	1.0	1.0	7.115743575167457	19.986592448343014
PWY-6919	1.0	1.0	14.313653616002735	23.574979190257583	54.93013393794348	1.0	3.7850916717598118	6.069630300447475	15.917252128454646	49.95641344956414
PWY-6944	1.0	239.3226695914961	608.8630970843293	719.7439041713541	1162.0378292260054	1.0	321.1393702796249	472.19870383660964	616.2689060477439	1447.686893173942
PWY-6948	347.4675368108836	932.392233578622	1254.6994806906303	1580.9566294853216	2229.6191277597572	298.91139717692914	758.8751218528091	1055.2379590354992	1299.2200806235755	5083.849212017522
PWY-6957	60.32417032017672	210.62585809044015	433.57629823297736	626.2967629423126	975.5626433705457	1.0	260.6221222523302	394.8043421682876	536.1486132374271	1109.6295771436166
PWY-6969	11979.830640638937	17130.937320624384	29450.232964624098	42662.157252035235	50745.034496879525	13065.42402933991	18408.1871196365	27732.393850638993	45866.828679549115	56507.789148927244
PWY-6992	9.733885719273832	339.7895336277734	798.1873274245287	1157.1407709413957	1614.3933248435862	274.2131287735118	395.28576148342245	797.3236776303075	1032.4167588458995	1414.7274583725268
PWY-7003	1.0	152.29838861083726	237.93476689138728	400.90105015714585	841.221190182897	51.259669451647326	164.9610740891688	315.7889603834793	590.9010525896147	1860.1908623931135
PWY-7007	1349.334046959955	3211.658175070141	5036.806791947995	7360.398983025846	10036.989122423543	2176.151076670582	3628.023922552682	4848.600723497807	8562.961022819803	11242.465799356816
PWY-7013	1.0	92.89231512006569	146.6473758983511	206.39876406109357	477.5847960402732	1.0	20.994770547479213	72.94484851747411	209.6595106488938	481.91999811821097
PWY-7046	6.982136449028489	139.17936503104443	308.321707145581	423.99958534162744	636.0185187436103	74.26132167799705	217.9760084263728	316.99330531731664	498.90908772626966	766.0475334207134
PWY-7084	1.0	1.0	14.857822251332268	46.01193217229158	89.61860463455429	1.0	1.0	20.409002291947758	60.28286098272909	214.6546651700442
PWY-7090	47.456727989673425	166.3483420249632	368.2113267870146	601.057884935395	1145.3591614883455	104.72895928287672	218.52540970876902	342.66841420676394	564.5015458043824	892.471313728615
PWY-7094	13118.073880395987	19564.083993683656	31830.23808732624	47490.236596402945	59153.01497575882	14774.55165790371	20783.50369992978	34241.44937479346	52395.75642726998	63918.84796461547
PWY-7097	12.996294353278538	77.70603906015029	247.24965374618282	428.6034848600933	1291.3377125853583	60.84722868371199	196.32590734491674	330.538717181065	492.0194225701548	3392.703943076518
PWY-7098	14.490068761890939	86.91042501032199	275.36018257706576	476.70994256921637	1398.8461250270366	68.00874015418593	217.73124097365195	367.053735003154	545.4049486030914	3636.7816661895185
PWY-7111	18397.747041506595	28418.023478272946	44458.85256447335	67332.75338632028	81264.03976351289	20173.92785069152	29658.797281696716	42990.88594534307	67389.76993390654	90008.86740619397
PWY-7159	54.632484080791315	152.28951296774216	205.49599092593218	314.1243001346167	671.4094690851164	1.0	171.82994755492464	243.23402904912226	366.17547734678783	515.8434927001344
PWY-7184	7616.551096842912	10886.733492247466	19086.83293089522	26155.44485562168	29902.113528152462	8102.6880557051645	11312.70911044064	17098.02100303667	27229.208074794245	33127.86009331889
PWY-7187	2937.240816505109	5021.534031843401	7892.8082879080885	9966.706647029958	14287.120010576904	3479.9990030258	5367.725768014936	7281.745488537221	11047.120920322855	19298.13597395413
PWY-7196	5848.298868386916	8971.793224936453	16252.107680872294	21709.73754566725	27500.53838246334	7054.423158744303	10343.264393378702	14521.052326586878	25095.32869014732	33016.842284544415
PWY-7197	8833.667935994446	12440.479300242085	21473.24026693364	31184.46282332818	37300.98517974346	9565.804033065167	13450.254438383905	20370.010518686428	33871.68316388856	40739.09408453476
PWY-7198	1.0	53.31548945802373	81.27209707730029	123.12567049063642	261.46085906245685	1.0	67.20887918371352	105.26635908334481	137.08835527320866	486.6484855397457
PWY-7199	3989.7288683856677	5802.137077538905	11265.371845480782	15291.775118467682	18359.705395516063	4671.16844793671	7061.613345833964	9814.007392482166	16523.68489369579	22852.760626883515
PWY-7200	5454.915285361024	7837.193757685597	14990.028106410558	20645.23160707236	24516.812919474527	6254.23990734786	9176.548423505246	13226.45485878706	22380.24236694241	26923.917648016315
PWY-7208	10908.197291681105	15376.82462307436	26869.372169807873	38603.325237319004	45804.68765286636	11867.27586857581	16848.81050035535	25174.545885316085	41988.42445727795	51085.21785490933
PWY-7209	1.0	1.0	1.0	14.737373366437872	38.41357505314182	1.0	1.0	1.0	22.22297311900094	53.29014696909981
PWY-7210	1.0	75.67285610995638	115.60201624910877	175.3583625561127	372.47628920436955	1.0	95.50560107546066	149.63681206587933	195.3229761954671	688.6692892470139
PWY-7211	8206.871213084098	11735.805019845211	19857.714785330274	28672.01489024933	33428.946095175634	8689.393005453832	12349.846034722279	18559.170404436703	30063.290925190606	37251.70183805897
PWY-7219	10881.589980524248	15379.316509103617	26709.655121352876	39053.453068127084	45841.27637664118	11844.445390938792	16625.92371539763	25511.26997557397	41785.44292877026	50786.47940776685
PWY-722	1.0	61.52409139735466	134.70056572349472	196.40417075189785	1072.1259620499266	39.28695284566528	115.01019671121814	178.5718344228345	214.46614336333081	2952.075879537781
PWY-7220	10488.455291399268	14962.404840689062	25582.32083699573	37451.57224324424	44164.469586899504	11468.498046368706	16260.760664733232	24727.085623947372	40300.645114889725	49033.332755126095
