	SubjectID1	SubjectID2	Group1	Group2	Distance
107	Stonehenge_2000_2017a	Bradenham_post-1986_b	Above_median	Above_median	0.4482758620689655
108	Stonehenge_2000_2017a	Castle_Field_West_(W)	Above_median	Above_median	0.43478260869565216
109	Stonehenge_2000_2017a	Crux_easton_70b1	Above_median	Above_median	0.6029411764705882
110	Stonehenge_2000_2017a	Crux_easton_70b2	Above_median	Above_median	0.5
111	Stonehenge_2000_2017a	DRUIDS	Above_median	Above_median	0.48717948717948717
112	Stonehenge_2000_2017a	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5540540540540541
113	Stonehenge_2000_2017a	Knepp_Benton_field	Above_median	Above_median	0.5
114	Stonehenge_2000_2017a	Knepp_Pond_field	Above_median	Above_median	0.4444444444444444
115	Stonehenge_2000_2017a	Martin_Down_arabel_reversion	Above_median	Above_median	0.4418604651162791
116	Stonehenge_2000_2017a	Parsonage_down_reversion	Above_median	Above_median	0.47619047619047616
117	Stonehenge_2000_2017a	RSPB_orig_green	Above_median	Above_median	0.5138888888888888
118	Stonehenge_2000_2017a	St_Catherines_A3	Above_median	Above_median	0.43529411764705883
119	Stonehenge_2000_2017a	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.39473684210526316
120	Stonehenge_2002_2017	Baltic_farm_1	Above_median	Above_median	0.5522388059701493
121	Stonehenge_2002_2017	Baltic_farm_2	Above_median	Above_median	0.6857142857142857
122	Stonehenge_2002_2017	Bradenham_post-1986_b	Above_median	Above_median	0.5054945054945055
123	Stonehenge_2002_2017	Castle_Field_West_(W)	Above_median	Above_median	0.5068493150684932
124	Stonehenge_2002_2017	Crux_easton_70b1	Above_median	Above_median	0.647887323943662
125	Stonehenge_2002_2017	Crux_easton_70b2	Above_median	Above_median	0.5507246376811594
126	Stonehenge_2002_2017	DRUIDS	Above_median	Above_median	0.5125
127	Stonehenge_2002_2017	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5789473684210527
128	Stonehenge_2002_2017	Knepp_Benton_field	Above_median	Above_median	0.5227272727272727
129	Stonehenge_2002_2017	Knepp_Pond_field	Above_median	Above_median	0.46987951807228917
