Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	no	no	no	no	no	yes	yes	yes	yes	yes
PWY-5188	11687.819208859164	15153.167047803036	19542.939900958438	32622.21648429892	46569.649636820446	9605.610066237465	14312.877420521741	25073.13355145987	37334.18249770114	42281.2688619844
PWY-5189	10683.074313416648	13896.5910508249	17992.82617391942	30201.249960506786	43102.603297592905	9138.106161722228	13465.495345599746	23430.730054791784	34505.99027860254	38906.97918197682
PWY-5198	1.0	1.0	2.9994576735101943	16.988286096938854	169.6656391093688	1.0	1.0	1.0	16.98702285817624	88.56585334788174
PWY-5265	1.0	235.3153881874478	360.30944161902096	529.9245897796659	2489.1101155900874	1.0	190.22877586711164	353.6112923434764	537.9419011983988	1939.4853500687427
PWY-5266	1.0	1.0	2278.032017319595	3403.8023359346375	7773.61893979239	1.0	1.0	2601.493198999223	4234.148296069786	5900.727328332959
PWY-5273	1.0	1.0	2278.0320173195955	3403.802335934638	7773.61893979239	1.0	1.0	2601.493198999223	4234.148296069787	5900.72732833296
PWY-5304	2275.66	3443.0225	4517.21	5681.6	10417.84	2261.34	3695.41	4939.63	6754.6525	25500.51
PWY-5345	9728.947196703924	12416.935736820576	16450.953037592823	26324.158848701758	38021.00494423782	8506.900090313295	12307.857557279045	20569.67391483926	29948.42539783555	36516.852346037886
PWY-5347	8522.611978668592	11339.075782537253	14502.470754358748	25289.284354250478	35613.146111206406	7004.127486262709	11253.687740156587	19271.40671724901	27989.826465811697	33792.713691379744
PWY-5384	394.75978446295534	905.1514073637068	1411.9122979366125	1720.2052559126203	6614.065251153997	218.20435886914407	969.5640194333538	1437.7363943308746	1894.9507282689906	3260.8749103329396
PWY-5392	2868.7941336613535	3835.046701902452	6103.57469917241	8483.845109244417	14381.995413014369	2132.884621424416	3847.694766198869	6985.821532405078	9861.22346724667	14605.668729975716
PWY-5415	2189.683775761268	2665.453373289011	3087.9457115607956	5159.984365884553	9055.41877896846	1611.7950269532469	2471.1653719396645	4003.712493144332	5674.5771740161135	8419.297828047585
PWY-5417	506.26709689705297	865.4242017990487	1276.7584911695026	1761.4454125962754	3404.748529333117	470.78394365170755	904.7544624639181	1467.1161463148594	1929.617333004456	2893.926488356007
PWY-5419	719.4228754792642	1179.2395912586992	1696.8769617916241	2651.4276275109387	3915.9913918868924	646.1195326430197	1278.0573613567985	1986.902587734653	2635.4264044750416	7447.505608181845
PWY-5420	1029.6295762620082	1494.16168321169	2031.987325679268	3308.644731946194	4841.499596484008	859.9089752180652	1597.3345485069676	2411.0251290706783	3305.3247478183166	7669.619815718846
PWY-5430	589.0940900330191	824.3286119296249	1146.1244860351967	1694.5178967247325	2582.0511756958754	530.2248146387134	868.6721194323618	1332.5901656968972	1881.062828995594	4400.158507335382
PWY-5431	506.26709689705297	865.4242017990487	1276.7584911695026	1761.4454125962754	3404.748529333117	470.78394365170755	904.7544624639181	1467.1161463148594	1929.617333004456	2893.926488356007
PWY-5484	9239.60925354176	13399.530641835147	16952.29343479631	28182.71654291649	38991.21471104207	9085.009384369188	13883.458403785464	23100.464831471578	32088.06343529635	42557.18450085857
PWY-5499	1.0	4.58816631130064	16.628419631325585	33.271072681824734	79.91406249999999	1.0	6.40625	20.700000000000003	32.52138207689978	46.439490445859875
PWY-5505	3826.8645938530476	4875.74154718245	7004.587500900769	10570.37016256915	14767.07588505476	3357.777211153998	5418.983911819309	8247.40157946512	12236.011914939572	17238.734328549377
PWY-5507	1.0	187.16518736425164	321.99858738293455	774.9522462889213	1678.9952392922232	1.0	243.90526346585446	433.07944868299177	741.4837634529756	1997.3449030544348
PWY-5509	2021.0924187059425	3514.2217029374133	4932.6818671427945	7323.744462341505	10370.076236780815	2286.5902120535006	4183.818143759516	5830.627350996545	8239.854728128901	18165.897321703258
PWY-5529	1.0	1.0	60.06482442372899	150.77700183325214	317.4277548969831	1.0	1.0	55.896590121097226	130.76370951206277	485.1882789582142
PWY-5531	54.632484080791315	168.9595932048378	243.11852426709788	348.50423776852807	555.1952654946068	1.0	132.4084551743703	234.59958824512154	334.57949574625917	671.4094690851164
PWY-5647	309.8190544681346	466.0114838617032	790.9206364972702	1138.6315011419306	1556.1234398488043	246.48283321021148	462.9663468638072	832.0554020421481	1202.6250959235017	2375.2086351454045
PWY-5651	416.0971668584718	729.572150662253	1241.0486454032869	1821.318956763011	3389.2205042974547	331.3259878233522	699.1204374482668	1302.3709305137354	1958.9962857885375	3170.164691135802
PWY-5654	412.8299550994788	623.6277520445924	889.7373336221281	1453.453764578318	2125.080940607141	352.91459490691557	661.4525809988293	1103.6234497778614	1509.4266161354012	3925.540743275237
PWY-5655	496.14692343846633	742.8987147400521	1228.214111894608	1880.8010026087345	2349.5554458974834	398.79874824375895	732.1298493903512	1305.0583404280317	1910.9971773865534	3406.354952569696
PWY-5656	39.75826333789749	69.27280429252274	107.70524485368946	171.31764578685338	341.0321702420896	9.721989563066005	57.85945206166955	116.31044191396033	189.5115322543867	333.8424898800589
PWY-5659	12243.531933995313	16049.699404565732	21347.610572117905	35582.50130488026	50179.53139333628	10415.53427483368	14976.400985009317	26765.28356219847	39530.533498523415	46835.9451796287
PWY-5667	13658.880490484376	17751.762969307514	22939.28835815456	37991.60172730409	55914.58365216766	11330.745634316983	16867.592126885993	29885.880679426118	43845.754218246104	50218.373361293634
PWY-5676	2438.2290755939084	3321.0920502122954	3934.67381155471	6069.431053213357	10100.487531161813	2311.6207336453745	3616.733654374967	5545.259730741637	7111.806816424076	13515.09354990109
PWY-5677	1.0	45.85906307358532	83.03629592300933	136.39114691132525	273.5878884103101	1.0	52.581900289024965	95.38308112936244	131.65404526802376	211.48409717958955
PWY-5686	12314.518131365048	15951.971783780215	20724.3766621603	34532.2035511102	49571.93073650448	10443.901942853803	15258.446415456021	26923.933115771193	39685.6582559683	45178.261376812516
PWY-5695	11298.819889609085	15542.665923696299	21155.18484311484	35458.938479823744	48571.001075139575	9696.674612401495	15726.628151414216	26870.017616571204	39930.14369651408	45938.92883104805
PWY-5705	1198.535588466271	2269.415795021295	2720.981053341948	4231.34087921129	5828.113922332507	795.8698204444571	2110.833356087851	3521.0164116910255	4782.959355655943	5624.102528561102
PWY-5741	1447.8758519138037	2031.6627828864212	2962.8629053067584	5307.7129184214955	6903.725266537814	1532.6366554505769	2233.50633616441	3983.4131260319064	5832.430656318526	8149.654599220549
PWY-5747	372.25147031128813	815.8459360956307	1416.4153935124423	1956.4397554950888	4330.144355360296	312.2464723925352	879.5249079170271	1538.1413938221208	2078.413957494478	2846.7842040469923
PWY-5837	3176.9268960915815	5215.492129353493	6768.435293565099	10267.171064578844	15357.515980309961	3269.7251955752495	5234.940979721588	8471.369079014808	12078.530282903615	19080.202227412774
PWY-5838	4748.2872337828785	7330.460812686818	9529.649984888063	14844.48613767744	21634.88922422091	4774.04069804183	7200.979152301028	12274.082194441598	17324.156505540675	23809.72546580802
PWY-5840	4666.404518062789	7336.503862821687	9441.672178386409	14736.432705129224	21538.008201892026	4789.775067221778	7294.451190011165	12140.879402873295	17204.45804569627	24890.361630977477
PWY-5845	2160.961578766523	3061.520498349765	4464.630951445359	6508.019290309754	8616.44299140891	702.9384187232041	2716.4537629708852	5497.610786830214	7525.539912804338	9216.046711306684
PWY-5850	2160.961578766523	3061.520498349765	4464.630951445359	6508.019290309754	8616.44299140891	702.9384187232041	2716.4537629708852	5497.610786830214	7525.539912804338	9216.046711306684
PWY-5855	4006.1571505939964	6616.3903191555755	8700.703069840842	13494.241074986741	21919.95962551396	4000.7225965009184	6741.4774639068855	10641.239240356208	14509.983416335914	22585.589730169486
PWY-5856	4006.1571505939964	6616.3903191555755	8700.703069840842	13494.241074986741	21919.95962551396	4000.7225965009184	6741.4774639068855	10641.239240356208	14509.983416335914	22585.589730169486
PWY-5857	4006.1571505939964	6616.3903191555755	8700.703069840842	13494.241074986741	21919.95962551396	4000.7225965009184	6741.4774639068855	10641.239240356208	14509.983416335914	22585.589730169486
PWY-5860	1517.9563945058335	2200.00123545108	3238.644147053138	4658.880075943398	6186.0769807508	477.49670100857406	1933.536840605531	3934.688405175373	5412.8022236335255	6741.1363834954145
PWY-5861	3673.6366168472396	5849.884149306996	7677.741425866028	11870.96346242693	17572.85977148902	3808.5685493816786	5829.082089917685	9765.764651608024	13871.898494106901	20149.358649994283
PWY-5862	1517.9563945058335	2200.00123545108	3238.644147053138	4658.880075943398	6186.0769807508	477.49670100857406	1933.536840605531	3934.688405175373	5412.8022236335255	6741.1363834954145
PWY-5863	3456.165568161942	5564.965159762931	7255.087551005221	11113.026010290208	16555.682759548607	3536.029990618229	5654.745794045145	9127.349880461876	13048.946014438674	20360.88539520615
PWY-5896	2160.961578766523	3061.520498349765	4464.630951445359	6508.019290309754	8616.44299140891	702.9384187232041	2716.4537629708852	5497.610786830214	7525.539912804338	9216.046711306684
PWY-5897	4593.5351921425145	7195.688846405857	9321.106685670748	14506.595761809309	21247.896587886113	4665.379364359722	7100.885218171355	11935.190194936542	16953.518345846533	24194.63145873161
PWY-5898	4593.5351921425145	7195.688846405857	9321.106685670748	14506.595761809309	21247.896587886113	4665.379364359722	7100.885218171355	11935.190194936542	16953.518345846533	24194.63145873161
PWY-5899	4593.5351921425145	7195.688846405857	9321.106685670748	14506.595761809309	21247.896587886113	4665.379364359722	7100.885218171355	11935.190194936542	16953.518345846533	24194.63145873161
PWY-5910	385.5558668595882	951.0139740181089	1276.7695706832171	1859.8696068145832	3308.7996879393636	451.23587245124986	845.5757166028255	1557.6672287649524	2222.7398579355286	4875.764983471136
PWY-5913	8373.475924095968	10123.050575145415	13315.380548868903	21232.316537687697	30340.14223926986	6671.244974840953	10493.49208093573	16251.173818907191	23068.734766910402	30801.707803472338
PWY-5918	7296.515305755473	10699.458025173366	13521.759477869562	23611.11102995144	33249.62416402453	6663.931963997408	10727.898288789505	17994.44486782841	26098.69207566783	31923.076446323877
PWY-5920	5000.379387141868	7515.810392945043	9685.200901059661	15509.425741853223	23182.195437342376	4254.671423515494	7244.999890777886	12472.39525899156	17090.57201116636	21941.56281661725
PWY-5941	770.3920576651398	1782.6288704739875	2502.436751770634	3333.9474343300835	5305.843520349318	967.1354746520211	1457.052757361189	2919.151352398173	4072.041026603293	5901.396062758096
PWY-5971	4815.752198248201	7192.501313974658	10329.920543650464	14678.730616822946	22660.25638454083	2867.261534288173	6986.062680997084	12615.636375664613	15717.485828026445	22827.41250096688
PWY-5973	13635.759610288573	17323.20790444834	23781.932786703328	38097.87807519618	54673.21095907255	12417.214910614155	18254.849374501024	31201.25453918596	42905.4792090457	58262.62877266369
PWY-5989	5348.238865458066	9195.402261964748	13227.960162320354	19126.329143683688	29156.353254357415	4740.907470479384	9047.373367577751	15710.710101289234	20763.03411231066	29998.19381213449
PWY-6071	505.257471435503	1411.1859884995006	1847.1425204688312	3069.6457806178837	4481.53862857664	819.1741373854175	1425.3050016414309	2508.429293733663	3622.9739974906993	4298.929485575753
PWY-6107	312.3944370242294	491.7554299241276	660.8765196413182	1176.856297106684	1528.010852423886	305.6742875039148	547.5626317732266	962.7912392820963	1184.0484659898684	2792.8353547159745
PWY-6121	11941.232891218211	15556.21068620843	20147.7359178708	33606.58504256172	48474.36127847373	10055.273781656737	14876.054965743544	26147.13199098825	38705.07771687259	43859.44558950025
PWY-6122	12144.977835216874	15749.279783652968	20438.12643101209	34186.30560731434	48893.92352753832	10120.387019512791	14989.050848873274	26476.597120344275	39288.90873269447	44769.25249243654
PWY-6123	10702.185660293128	13845.635584164029	17823.730816367617	29618.862814082873	42662.61736192173	8866.233911607553	13080.279696585167	23013.614031330213	34134.05670601559	38738.2082100992
PWY-6125	11886.798444892862	15359.373407978876	20062.127815367254	33444.01593129506	47511.148392708164	10028.191662840562	14660.289946074408	25756.588956372536	38164.90694596175	43253.2352226525
PWY-6126	12544.91008856704	16219.29017288921	21069.82759673312	34856.84026606051	49817.319906652294	10666.560288923612	15469.538449127129	27101.567343749324	40141.87041932943	45315.36962245303
PWY-6147	9566.76016204248	12173.599804458969	15880.25609500398	26236.942190658952	35341.901270092254	8195.784316111602	11870.84315678009	20276.307583070666	29338.437449354904	33547.15853930334
PWY-6151	5038.7333084749935	7164.138163118422	8771.010418436952	12320.349465993686	18760.817515746305	4494.926414440079	7807.626634855474	10833.801546195278	14326.68077982406	31452.10123281271
PWY-6163	11017.167878957462	14105.91871674101	18352.661612635122	30818.244936142182	44222.24748227465	9340.560969954293	13592.356418749638	23894.81040115674	35182.82196038982	40061.682169186606
PWY-6167	1.0	1.0	4.332452320563769	27.94906892204935	203.13302559678368	1.0	1.0	1.0	27.64366084834461	133.34299119661011
PWY-6174	1.0	25.888845578928574	49.20958836897341	88.88235305419951	173.48852892917247	1.0	10.339182954400652	45.80892891618201	88.25808508073614	210.89509397398893
PWY-6182	559.9029189210977	954.4577886704692	1412.1803706483051	1945.0733479977844	3725.3212608224903	526.9457633541415	1010.1202931232208	1621.59227262166	2135.250008283454	3237.4269331217542
PWY-6185	344.6521449683314	860.6139047081635	1254.5375725440726	1693.322188287958	3385.790193287818	122.33799736724664	756.2203605510373	1323.0752376215946	1748.1265477303436	2233.7260050545738
PWY-621	1931.0227127510032	3241.591012920844	4347.723987938727	5859.067550659467	10135.253612433135	2022.7472905611378	3281.8614021692924	4658.807548055118	6784.926513977591	14381.317908281566
PWY-6210	245.30418209614083	410.51506974555593	678.010041511066	1019.097521096022	1301.2758103870522	216.7204877359319	395.5139059183955	738.4286515849549	1079.4197626849254	1991.276754557161
PWY-6263	2999.734106026283	4527.313540467246	5639.821979578061	10903.95666632011	16061.899592685599	3545.651717030374	5056.305818100779	7907.327670969015	10985.587938871202	15201.279690778998
PWY-6269	1995.7955516787092	3484.470850924522	4904.597899127395	7312.894996601889	10326.02610458868	2267.6688310731756	4158.930681969221	5775.1015346893	8183.308439902696	18139.999757606256
PWY-6277	12144.977835216874	15749.279783652968	20438.12643101209	34186.30560731434	48893.92352753832	10120.387019512791	14989.050848873274	26476.597120344275	39288.90873269447	44769.25249243654
PWY-6282	5197.583295150313	8832.17891033214	12692.034246263993	18426.85260336191	28268.988947326317	4637.245567722911	8705.660946620948	15177.173664816484	19933.182120856247	28986.641003593737
PWY-6317	6665.831772175246	9640.27498198974	12064.727622930073	20250.1490175804	27944.78898553534	6170.818698373465	9696.109619569912	16240.703096053338	22798.06678873864	29120.172869548813
PWY-6338	37.213916177608084	147.4090001458136	291.11011110454086	441.4455964712743	3392.7039430765185	12.996294353278534	134.98239864278588	278.2537812430038	457.9610945798754	1702.5619155360143
PWY-6339	86.51528783225656	349.3248943244179	654.5057370499734	868.6754755756741	6165.412843187055	62.84371849163138	298.8342362438659	582.8573908681216	922.5636797094204	3445.950294093645
PWY-6349	1.0	1.0	4.35476969162026	22.606888559088567	121.31174918770124	1.0	1.0	1.0	22.261382684615413	70.07968114405377
PWY-6350	1.0	1.0	3.2806762361590702	18.02160283759404	101.72440316313484	1.0	1.0	1.0	17.914516115142437	57.882889110990426
PWY-6353	6646.250992426744	9979.617694214048	13291.905858584176	22914.327570300225	29704.38291194921	6998.370214410953	10517.133267733074	17216.42243461177	25067.258857022283	36213.83494629652
PWY-6383	1961.7545281593877	2838.8435624835397	3337.9296810302603	6281.888950493749	8879.839451021806	1758.4129665846092	2821.704994820076	4539.316875022127	6536.447301813767	9865.477887325906
PWY-6385	9775.217716219022	12877.621266685172	17041.564308394154	28222.638409817388	39496.72625118391	8969.34451715995	12956.595131941465	22407.232542603655	32712.001215373475	37665.70748718748
PWY-6386	9684.030953731886	12828.829323744909	17012.647312013847	28160.64058412974	39353.00030750094	8951.839731607892	12965.951675365446	22429.816086765426	32702.693531007273	38244.88622140373
PWY-6387	10495.586940477733	13884.629500085588	18293.170792878882	30611.288501915784	43299.784694161615	9124.38061215154	13524.00725297917	23756.761549778697	35130.37251468463	39732.65089740694
PWY-6396	1660.7785581511978	2216.7199319119127	2795.741410242065	3736.9980199110155	5633.930678710995	1079.4070421773667	2236.009054829012	3218.8226176551216	4622.856406063068	6717.077653133186
PWY-6397	447.0592887441806	732.2708857700354	874.7466063178607	1079.2098147096974	3779.529545215436	263.7688143561588	617.1466041625353	1055.4594677327327	1300.163963663908	1899.7904718525576
PWY-6404	1483.2253950432978	2300.424625033387	2747.6091846625523	3410.331660696821	11040.060623077115	921.846771547523	2006.151270031201	3457.389422440946	4236.247924190156	6099.346642366046
PWY-6467	3208.8799999999997	6596.209999999999	9012.025	13396.4125	23222.390000000003	4051.01	6721.135	10678.095	15161.155	25071.64
PWY-6470	710.7272071320034	1025.4165071526072	1452.7626094226612	2127.416235928273	3565.899803357477	679.4709965354028	1112.0431919247549	1661.338215769705	2241.3970104980062	10110.907068479035
PWY-6471	1080.7782369046035	2111.494228042195	2794.946239620791	3874.7762107852413	6519.843997811858	930.4313234103048	1990.0209091377628	3430.2972155278667	4438.551773935593	16517.714712557517
PWY-6478	3359.581713948534	5233.4583424255325	7227.750505531516	11891.112730126824	19598.90321683609	2948.548604194655	4744.483137405859	8298.324577140476	13345.927143648849	16983.402216499697
PWY-6505	496.14692343846633	742.8987147400521	1228.214111894608	1880.8010026087345	2349.5554458974834	398.79874824375895	726.5456039557523	1305.0583404280317	1910.9971773865536	3406.3549525696953
PWY-6507	789.22418230519	1443.3756521895239	2101.3837324807837	3049.6036990492958	5141.877139431707	926.5087030027208	1682.329570727474	2609.0415230027593	3655.7673904869243	10932.79835746594
PWY-6519	3137.6702296384897	4686.4567836602255	7825.420557903924	10999.521639230432	17139.371597598092	1791.5898511043142	5267.6831317390925	7848.7106567670135	10785.472864893973	18230.99316973184
PWY-6545	5752.673488972498	8018.763790031773	10174.017174573764	16237.112519895072	28186.56102821543	4404.583496504518	8271.339863153959	13025.023205890693	18700.948099099463	23104.45118430682
PWY-6562	341.85095944518315	729.2858846240963	877.7868715968598	1384.6352036081857	2489.199418928058	368.6901474012391	793.9957395711317	1173.7227819881182	1622.6524328468902	5547.630103551056
PWY-6572	1.0	26.22330788970934	41.34021428050869	64.93663265050017	119.20054532847651	1.0	27.05659561297565	44.9724530176931	65.70094052795963	125.15186686914127
PWY-6588	1664.0110402006876	2388.1163658133605	3005.1081091635724	4826.760613808136	8584.161058786653	1528.4672027023098	2672.849265537591	3801.378913649314	5410.70762299077	11567.723122084208
PWY-6590	1189.8242983131263	2225.6086637693584	2728.5963559718703	3861.9093996905576	6970.613001151141	1375.4442772077675	2184.3676485050055	3343.0682798197454	4397.528226186325	12475.376512569952
PWY-6608	8337.108989475544	12385.262486159241	15952.762357916754	28002.324644236753	37844.86701708085	8227.473601656076	12598.713477175046	21883.48323396624	31538.593341147927	40967.077243708816
PWY-6609	6750.492851768939	10582.687791063858	13713.523869444824	22910.908705448277	32356.04494118331	7410.582964224782	10914.798338335244	18529.651688677157	26540.688830873984	35388.0192073171
PWY-6612	7336.828260829085	9329.879507438753	12589.466087256238	19696.70593716056	27259.94236855945	6448.059422301009	9618.23092837969	16248.791252386283	22600.055474477027	28133.462087739837
PWY-6628	3146.077778827195	5448.580353478061	8572.825710714756	12969.37124396976	16678.03399735581	1738.1632088100916	5609.861454627956	8918.151418718426	12497.009507979907	17758.87014553052
PWY-6630	3140.273418077616	5433.240357072306	8547.084173780553	12947.84004151187	16646.895652648433	1737.5542699157288	5596.302047214066	8898.6602629849	12464.89804838863	17727.515032943335
PWY-6641	346.2695565852195	485.7551498396721	642.1537486040315	985.5927197950269	1819.8411614504703	124.01625000417168	411.5191364955234	795.7790158372225	1108.3633367537307	1374.0945503335154
PWY-6654	1.0	1.0	2.9997626721737545	16.99519273033497	122.68203615802176	1.0	1.0	1.0	16.994210089170018	80.75690119811279
PWY-6690	628.0888299441342	962.5006637901243	1194.7001851329537	1384.0941949912046	4532.2833024354495	393.0303402244369	899.6105637753597	1351.5147907886544	1647.3080831387088	2235.097731818833
PWY-6700	7088.266984466177	9485.773243280084	12562.528095806356	19501.452208908726	29542.852066467138	6096.526477236008	9361.32626381863	16238.845533349733	22431.171837682814	29172.8582770774
PWY-6703	6503.237846709493	8540.26737155799	12051.021932014039	19236.449512958086	28331.914371166873	6026.454285856194	8757.173635292762	16040.699034731479	21793.968687062727	27497.31316407182
PWY-6708	4006.1571505939964	6616.3903191555755	8700.703069840842	13494.241074986741	21919.95962551396	4000.7225965009184	6741.4774639068855	10641.239240356208	14509.983416335914	22585.589730169486
PWY-6728	388.2399674127133	1394.767516459596	2018.0038925977747	2694.6127507166625	4051.2325161925137	366.33142009382834	1041.465947933144	2263.595966129794	3091.8771713713572	3968.221444259134
PWY-6731	44.95447431896067	114.43314101570478	141.34896333276106	198.24695012618128	366.7117856677198	1.0	89.87429182966687	152.78268023844504	242.55219332068788	422.52244448074447
PWY-6737	6628.676470404842	8214.37578990524	10277.743071392275	17729.254495180703	25165.800275445905	5600.337737742898	7859.072790248203	14135.884647138992	19299.515409522337	22463.295459421377
PWY-6749	894.6661758407786	1986.7746171358626	2586.91507910422	4858.276420105209	7740.535123937709	381.49365583039065	1668.2931166024034	3018.84766526208	4422.253691439584	7057.456574309403
PWY-6876	1198.6213904428207	2010.712184804628	2599.5447720371494	4778.673927825779	5790.92904416223	1528.4672027023098	2213.1614875266405	3451.4052887810913	5174.47321207243	6599.225169030925
PWY-6891	1144.8651251573413	2433.656266291499	3031.2131844793175	4066.644360779632	7584.268060364382	1124.6210184826841	2288.9939423287537	3702.1186580819385	4536.179720602268	14689.40571392292
PWY-6892	205.89192762177154	532.4122464150068	796.0164776709322	1579.7180740069648	2952.7798325985777	266.5615498648709	590.1642632198793	906.6647091468484	1615.526583224315	3634.287243401454
PWY-6895	3947.055293249199	6743.989166272128	8205.224953925022	11564.363169710587	20154.13526019931	4302.4236266617645	6851.910218145411	9826.9750833047	14033.880438056989	24013.661482638654
PWY-6897	9955.363728269735	12870.654280963512	16968.08154439171	28656.520344119792	41508.311602331	8791.069244365006	12495.432103801546	21588.582599708563	30861.14191314933	38992.04706259643
PWY-6901	5485.816669445816	7543.930336725445	9937.555365831871	14780.736595495397	21815.44552762137	4856.257332205724	7828.719493463839	12419.829486211836	16471.31214429144	19901.19532981106
PWY-6915	1.0	1.0	1.0	8.4168070581288	19.986592448343014	1.0	1.0	4.887907751807401	9.01749565325837	22.476945314849488
PWY-6919	1.0	1.0	5.780590997752832	20.609617262483326	49.95641344956414	1.0	3.8855640607014323	10.663380259480688	20.827734611842505	54.93013393794348
PWY-6944	84.68471629585652	356.9651193393191	514.4513322114474	642.0015838789719	1447.686893173942	1.0	215.87892347762727	498.46790025272884	691.907271775823	1162.0378292260054
PWY-6948	492.0369254068749	855.1286971894483	1088.390183054641	1381.918626714731	5083.849212017522	298.91139717692914	717.3234358252857	1235.8879952062011	1579.815647322742	2234.2712582265126
PWY-6957	47.96425219584555	210.6766780328855	402.90497741456596	537.3647534021927	1109.6295771436166	1.0	225.70558516936381	414.19032020063247	620.478977372594	975.5626433705457
PWY-6969	14039.491419278502	18260.525950890747	23510.035591341162	39884.62411673856	56507.789148927244	11979.830640638937	17563.05151163692	30458.31726371756	45147.119104037	51211.21869145928
PWY-6992	197.3283102330622	371.0318183313483	723.485749638948	1051.7491860329326	1614.3933248435862	9.733885719273832	373.74412524232764	798.9667740854386	1128.8878769519092	1543.5660477344034
PWY-7003	1.0	154.60882040493158	240.37567263602426	442.009308852049	1394.856143251435	23.872678976481716	165.8148859128101	308.36985286895674	531.3411404083365	1860.1908623931135
PWY-7007	2385.51243789236	3590.5182465790967	4166.709375508837	8258.740668168126	11242.465799356816	1349.334046959955	3249.6282959918613	5565.767466676581	8056.227074960349	10043.071133408568
PWY-7013	1.0	18.996238481931595	109.91415705382076	184.82408306570443	481.91999811821097	1.0	63.460863713625045	161.61964625330432	216.02694868449566	477.5847960402732
PWY-7046	33.91388844445926	199.121614998937	312.6575062314488	443.22104217135825	766.0475334207134	6.982136449028489	192.31491469948742	309.08277152407084	478.94869149976	760.2020010168823
PWY-7084	1.0	1.0	11.742674618319604	42.37327559607508	191.31424527419577	1.0	1.2988001601792187	21.444233718075886	57.16311792528636	214.6546651700442
PWY-7090	72.6914660651988	190.01430518668187	350.893468424582	601.7565528281912	830.4636472591627	47.456727989673425	179.34723486974428	373.90120895166683	573.0778714043925	1145.3591614883455
PWY-7094	15705.437398137794	20484.04326039826	27504.95188277922	44379.623927292894	63918.84796461547	13118.073880395987	19722.09306661977	35249.40750534279	52093.048882939096	59153.01497575882
PWY-7097	37.213916177608084	147.40900014581362	291.1101111045409	441.44559647127426	3392.703943076518	12.996294353278538	134.98239864278585	278.2537812430038	457.9610945798753	1702.5619155360143
PWY-7098	41.63405484093009	164.38949389550373	324.1393406746355	489.7999367443643	3636.7816661895185	14.490068761890939	150.16375801775075	310.6789077400616	508.9785415333013	1836.8142921504361
PWY-7111	23103.375824187577	29532.575188689818	37858.09057927084	61223.84542536942	90008.86740619397	18397.747041506595	28585.108837335054	47597.090159363455	68493.90660795294	81264.03976351289
PWY-7159	54.632484080791315	168.9595932048378	243.11852426709788	348.50423776852807	555.1952654946068	1.0	132.4084551743703	234.59958824512154	334.57949574625917	671.4094690851164
PWY-7184	8893.986954600408	11015.66105014522	15020.824203800685	23861.572753589466	33127.86009331889	7616.551096842912	11218.21722720981	19408.07437104136	27185.978973391317	32322.86627054886
PWY-7187	2937.240816505109	5165.426092525961	6084.1085030386075	9705.83933667585	14763.522226682646	3479.9990030258	5312.485103150194	8207.537242063005	10886.484864247888	19298.13597395413
PWY-7196	5848.298868386916	9726.813955584417	11878.760583123887	21100.02132123318	29333.69078421923	6501.622128921012	9777.258819161956	16643.843394426058	23694.32978352627	33016.842284544415
PWY-7197	10223.456376267026	13171.920433614947	17382.30587739236	28881.95853198325	40739.09408453476	8833.667935994446	12678.420931591652	22213.092003263864	33000.3915867154	37431.3374760263
PWY-7198	1.0	46.39215818368941	98.56053136408342	130.97749305715575	261.46085906245685	1.0	70.74243658727335	105.26839650864481	143.11309467028897	486.6484855397457
PWY-7199	3989.7288683856677	6653.248920371972	8000.3956143980595	14516.04695699318	19899.943004207948	4047.9441798950934	6401.917757729477	11327.218094158121	15869.791988091774	22852.760626883515
PWY-7200	5564.267636875357	8775.351354974255	10958.923287738036	19247.7311613983	25842.615065237173	5454.915285361024	8727.54176566665	15127.91747941363	21246.588580672294	26923.917648016315
PWY-7208	12539.848810776872	16302.804503549287	21303.88670604582	35706.80227857877	51085.21785490933	10908.197291681105	15807.75328621459	27771.427631079678	40846.88558782558	46241.73816621471
PWY-7209	1.0	1.0	1.0	21.601723639979568	53.29014696909981	1.0	1.0	1.0	15.986535313231212	48.36191977865384
PWY-7210	1.0	65.81325456144393	140.24609390374104	186.58970800417552	372.47628920436955	1.0	100.57826729652312	149.7484604276777	203.85478687569622	688.6692892470139
PWY-7211	9885.149346483508	12352.989832373922	16147.076238680926	26558.464585386973	37251.70183805897	8206.871213084098	11924.676421344935	20752.683337467224	30176.36605478129	33428.946095175634
PWY-7219	12750.458938084195	16431.507618489082	21423.11913206496	35440.711560091804	50786.47940776685	10881.589980524248	15803.169511383332	27638.447179694955	41022.827701996466	46177.92114328506
PWY-722	19.783021061318475	90.97657189866717	162.66910774501943	205.75041205481534	2952.075879537781	1.0	95.79420995036959	165.596856644671	214.81134013689513	1443.9837790121849
PWY-7220	12378.968861458115	16091.971385439938	20836.537873202135	34307.43597448374	49033.332755126095	10488.455291399268	15157.369588938458	26647.3712526195	39412.37758648289	44639.628259534984
PWY-7221	11645.012060421703	15050.692341587728	19587.4147466287	33022.54037894752	46898.693821404675	9770.344281493912	14398.439049029532	25316.428330739145	37551.57777943932	42461.76692164516
